Source,Target,Weight
S. Duffy,D. Stephens,3
D. Stephens,E. Schelotto,3
L. Ulloa,J. Izquierdo,3
E. Schelotto,L. Ulloa,2
L. Dunk,S. Duffy,2
D. Stephens,S. Duffy,2
E. Schelotto,S. Duffy,2
S. Duffy,L. Dunk,2
S. Duffy,E. Schelotto,1
L. Ulloa,L. Dunk,1
D. Pr\u00f6pper,L. Ulloa,1
D. Pr\u00f6pper,S. Duffy,1
D. Pr\u00f6pper,D. Stephens,1
S. Duffy,D. Pr\u00f6pper,1
L. Ulloa,D. Pr\u00f6pper,1
G. Bong,L. Ulloa,1
L. Ulloa,E. Schelotto,1
L. Dunk,B. Kayal,1
L. Ulloa,D. Stephens,1
S. March,L. Ulloa,1
L. Dunk,D. Stephens,1
B. Kayal,D. Pr\u00f6pper,1
J. Izquierdo,L. Ulloa,1
M. Ryan,L. Ulloa,1
D. Stephens,L. Dunk,1
D. Pr\u00f6pper,S. March,1
L. Ulloa,B. Kayal,1
D. Stephens,L. Ulloa,1
E. Schelotto,D. Stephens,1
B. Kayal,M. Ryan,1
E. Schelotto,M. Ryan,1
J. Izquierdo,D. Pr\u00f6pper,1
M. Ryan,L. Dunk,1
L. Dunk,G. Bong,1
