Source,Target,Weight
M. Silvestre,J. Sala,4
L. Torreira,J. Sala,3
J. Sala,M. Silvestre,3
J. Sala,\u00c9. Barreto,2
\u00c9. Barreto,J. Sala,2
L. Torreira,D. Praet,2
\u00c9. Barreto,L. Torreira,2
M. Silvestre,G. Ferrari,2
G. Caprari,L. Torreira,2
G. Ferrari,J. Sala,2
G. Caprari,M. Silvestre,2
L. Torreira,M. Silvestre,2
J. Sala,G. Caprari,2
I. Strini\u0107,G. Caprari,2
D. Praet,G. Ram\u00edrez,1
D. Praet,G. Caprari,1
D. Praet,J. Sala,1
M. Silvestre,F. Quagliarella,1
I. Strini\u0107,D. Praet,1
G. Ram\u00edrez,G. Caprari,1
G. Caprari,D. Praet,1
J. Sala,G. Ferrari,1
M. Silvestre,D. Praet,1
G. Caprari,I. Strini\u0107,1
E. Viviano,\u00c9. Barreto,1
G. Ferrari,M. Silvestre,1
I. Strini\u0107,G. Ferrari,1
G. Ferrari,E. Viviano,1
L. Torreira,I. Strini\u0107,1
M. Silvestre,L. Torreira,1
J. Sala,D. Praet,1
I. Strini\u0107,L. Torreira,1
E. Viviano,M. Silvestre,1
F. Quagliarella,L. Torreira,1
G. Ram\u00edrez,L. Torreira,1
L. Torreira,G. Ram\u00edrez,1
D. Praet,M. Silvestre,1
M. Silvestre,I. Strini\u0107,1
F. Quagliarella,\u00c9. Barreto,1
J. Sala,E. Viviano,1
J. Sala,G. Ram\u00edrez,1
J. Sala,F. Quagliarella,1
D. Praet,L. Torreira,1
D. Praet,I. Strini\u0107,1
