Source,Target,Weight
M. Silvestre,V. Regini,3
L. Torreira,V. Regini,2
V. Regini,D. Praet,2
V. Regini,F. Quagliarella,1
F. Quagliarella,M. Silvestre,1
G. Ferrari,V. Regini,1
\u00c9. Barreto,L. Torreira,1
F. Quagliarella,\u00c9. Barreto,1
V. Regini,L. Torreira,1
E. Viviano,F. Quagliarella,1
J. Sala,L. Torreira,1
L. Torreira,G. Caprari,1
D. Praet,V. Regini,1
V. Regini,E. Viviano,1
G. Caprari,G. Ram\u00edrez,1
\u00c9. Barreto,M. Silvestre,1
V. Regini,J. Sala,1
J. Sala,\u00c9. Barreto,1
M. Silvestre,F. Quagliarella,1
L. Torreira,M. Silvestre,1
M. Silvestre,E. Viviano,1
V. Regini,G. Ram\u00edrez,1
G. Caprari,J. Sala,1
V. Regini,G. Ferrari,1
L. Torreira,G. Ferrari,1
D. Praet,L. Torreira,1
G. Ferrari,F. Quagliarella,1
E. Viviano,M. Silvestre,1
F. Quagliarella,G. Caprari,1
F. Quagliarella,J. Sala,1
G. Ram\u00edrez,V. Regini,1
J. Sala,M. Silvestre,1
