Source,Target,Weight
L. Torreira,G. Ram\u00edrez,3
F. Quagliarella,I. Strini\u0107,3
I. Strini\u0107,G. Caprari,2
I. Strini\u0107,L. Torreira,2
D. Praet,L. Torreira,2
L. Torreira,D. Praet,2
L. Torreira,I. Strini\u0107,1
J. Sala,M. Silvestre,1
\u00c9. Barreto,L. Torreira,1
G. Ram\u00edrez,\u00c9. Barreto,1
G. Ram\u00edrez,F. Quagliarella,1
G. Caprari,L. Torreira,1
J. Sala,G. Ram\u00edrez,1
\u00c9. Barreto,G. Ram\u00edrez,1
M. Silvestre,L. Torreira,1
G. Ram\u00edrez,J. Sala,1
G. Ferrari,D. Praet,1
D. Praet,G. Ferrari,1
I. Strini\u0107,\u00c9. Barreto,1
L. Torreira,G. Caprari,1
\u00c9. Barreto,J. Sala,1
G. Caprari,F. Quagliarella,1
L. Torreira,J. Sala,1
G. Ferrari,L. Torreira,1
D. Praet,I. Strini\u0107,1
G. Caprari,I. Strini\u0107,1
I. Strini\u0107,J. Sala,1
F. Quagliarella,D. Praet,1
M. Silvestre,I. Strini\u0107,1
G. Ferrari,F. Quagliarella,1
M. Silvestre,G. Ferrari,1
I. Strini\u0107,F. Quagliarella,1
G. Ferrari,M. Silvestre,1
L. Torreira,\u00c9. Barreto,1
J. Sala,G. Ferrari,1
J. Sala,L. Torreira,1
G. Ram\u00edrez,G. Ferrari,1
G. Ram\u00edrez,D. Praet,1
