Source,Target,Weight
P. Martinez,K. Lala,7
B. Kon\u00e9,P. Martinez,6
P. Martinez,B. Kon\u00e9,5
D. Foulquier,J. Aholou,5
K. Lala,P. Martinez,5
M. Terrier,P. Martinez,5
D. Foulquier,J. Martin,5
K. Lala,M. Terrier,5
M. Terrier,D. Li\u00e9nard,4
J. Aholou,M. Terrier,4
D. Li\u00e9nard,D. Foulquier,4
D. Li\u00e9nard,J. Martin,3
B. Kon\u00e9,M. Terrier,3
J. Martin,D. Foulquier,3
J. Martin,M. Terrier,3
P. Martinez,S. Bahoken,2
P. Martinez,Y. Salmier,2
S. Bahoken,K. Lala,2
J. Aholou,D. Foulquier,2
J. Martin,P. Martinez,2
Y. Salmier,D. Foulquier,2
Y. Salmier,D. Li\u00e9nard,2
A. Oukidja,K. Lala,2
K. Lala,J. Aholou,2
J. Aholou,K. Lala,2
J. Martin,B. Kon\u00e9,2
J. Martin,J. Aholou,2
D. Li\u00e9nard,J. Aholou,2
P. Martinez,M. Terrier,2
D. Li\u00e9nard,P. Martinez,2
J. Aholou,J. Martin,2
J. Aholou,D. Li\u00e9nard,2
M. Terrier,K. Lala,2
K. Lala,D. Foulquier,2
M. Terrier,D. Foulquier,2
Y. Salmier,B. Kon\u00e9,2
M. Terrier,J. Aholou,2
P. Martinez,J. Aholou,1
M. Terrier,J. Martin,1
B. Kon\u00e9,D. Li\u00e9nard,1
S. Bahoken,M. Terrier,1
B. Kon\u00e9,D. Foulquier,1
D. Li\u00e9nard,K. Lala,1
S. Bahoken,P. Martinez,1
J. Aholou,B. Kon\u00e9,1
B. Kon\u00e9,Y. Salmier,1
J. Martin,D. Li\u00e9nard,1
D. Foulquier,K. Lala,1
K. Lala,D. Li\u00e9nard,1
S. Bahoken,B. Kon\u00e9,1
M. Terrier,B. Kon\u00e9,1
A. Oukidja,S. Bahoken,1
P. Martinez,D. Li\u00e9nard,1
S. Bahoken,J. Martin,1
K. Lala,B. Kon\u00e9,1
B. Kon\u00e9,A. Oukidja,1
Y. Salmier,A. Oukidja,1
M. Terrier,Y. Salmier,1
P. Martinez,J. Martin,1
D. Foulquier,S. Bahoken,1
D. Li\u00e9nard,B. Kon\u00e9,1
B. Kon\u00e9,J. Martin,1
J. Aholou,Y. Salmier,1
P. Martinez,A. Oukidja,1
A. Oukidja,D. Li\u00e9nard,1
D. Foulquier,D. Li\u00e9nard,1
K. Lala,S. Bahoken,1
D. Li\u00e9nard,S. Bahoken,1
D. Foulquier,P. Martinez,1
D. Foulquier,Y. Salmier,1
D. Foulquier,B. Kon\u00e9,1
K. Lala,Y. Salmier,1
S. Bahoken,D. Li\u00e9nard,1
Y. Salmier,S. Bahoken,1
J. Martin,Y. Salmier,1
B. Kon\u00e9,K. Lala,1
D. Li\u00e9nard,A. Oukidja,1
