Source,Target,Weight
K. Lala,D. Li\u00e9nard,3
J. Aholou,K. Lala,2
A. Oukidja,J. Blayac,2
B. Corgnet,K. Lala,2
M. Terrier,K. Lala,2
J. Blayac,M. Terrier,2
K. Lala,P. Martinez,2
D. Li\u00e9nard,M. Terrier,2
J. Blayac,B. Corgnet,2
J. Martin,B. Corgnet,1
B. Corgnet,M. Terrier,1
P. Martinez,B. Corgnet,1
P. Martinez,A. Oukidja,1
B. Kon\u00e9,M. Terrier,1
M. Terrier,D. Li\u00e9nard,1
K. Lala,B. Corgnet,1
B. Kon\u00e9,K. Lala,1
J. Aholou,J. Martin,1
M. Terrier,P. Martinez,1
K. Lala,I. Saadi,1
D. Li\u00e9nard,P. Martinez,1
M. Terrier,J. Aholou,1
J. Blayac,D. Li\u00e9nard,1
P. Martinez,B. Kon\u00e9,1
B. Corgnet,J. Aholou,1
B. Kon\u00e9,A. Oukidja,1
M. Terrier,J. Blayac,1
I. Saadi,J. Blayac,1
D. Li\u00e9nard,J. Aholou,1
B. Corgnet,B. Kon\u00e9,1
K. Lala,J. Blayac,1
P. Martinez,K. Lala,1
