Source,Target,Weight
M. Holgate,I. Gueye,4
G. Sigur\u00f0sson,W. Rooney,3
Cuco Martina,G. Sigur\u00f0sson,3
W. Rooney,Cuco Martina,3
W. Rooney,I. Gueye,3
D. Calvert-Lewin,W. Rooney,2
M. Schneiderlin,A. Williams,2
Cuco Martina,W. Rooney,2
J. Kenny,D. Calvert-Lewin,2
Cuco Martina,M. Schneiderlin,2
A. Williams,Cuco Martina,2
I. Gueye,Cuco Martina,2
Cuco Martina,J. Pickford,2
I. Gueye,D. Calvert-Lewin,2
A. Lennon,M. Holgate,1
Cuco Martina,A. Williams,1
G. Sigur\u00f0sson,Cuco Martina,1
J. Pickford,M. Holgate,1
W. Rooney,D. Calvert-Lewin,1
J. Pickford,A. Lennon,1
A. Williams,M. Holgate,1
A. Lennon,J. Kenny,1
I. Gueye,M. Holgate,1
D. Calvert-Lewin,I. Gueye,1
A. Williams,G. Sigur\u00f0sson,1
I. Gueye,A. Lennon,1
W. Rooney,J. Kenny,1
D. Calvert-Lewin,J. Kenny,1
I. Gueye,W. Rooney,1
D. Calvert-Lewin,M. Holgate,1
I. Gueye,A. Williams,1
J. Kenny,Cuco Martina,1
M. Holgate,A. Lennon,1
