Source,Target,Weight
Bruno,Antunes,14
Molinero,Djen\u00e9,11
G. Shibasaki,Molinero,10
Djen\u00e9,Bruno,9
Antunes,Portillo,9
Portillo,F. Fajr,8
G. Shibasaki,Bruno,8
Djen\u00e9,Molinero,7
Molinero,A. Ndiaye,7
\u00c1ngel,G. Shibasaki,7
F. Fajr,Antunes,7
F. Fajr,G. Shibasaki,7
A. Ndiaye,Molinero,7
Djen\u00e9,F. Fajr,6
G. Shibasaki,\u00c1ngel,6
Bruno,G. Shibasaki,6
Djen\u00e9,Guaita,5
Antunes,Djen\u00e9,5
Guaita,Jorge Molina,5
A. Ndiaye,G. Shibasaki,5
Bruno,Djen\u00e9,5
Djen\u00e9,G. Shibasaki,5
Molinero,G. Shibasaki,5
G. Shibasaki,Jorge Molina,5
F. Fajr,Djen\u00e9,5
G. Shibasaki,F. Fajr,5
Antunes,F. Fajr,5
\u00c1ngel,Djen\u00e9,4
G. Shibasaki,Djen\u00e9,4
\u00c1ngel,Antunes,4
Molinero,Bruno,4
Jorge Molina,G. Shibasaki,4
Antunes,\u00c1ngel,4
F. Fajr,Jorge Molina,4
G. Shibasaki,A. Ndiaye,4
Jorge Molina,Portillo,4
Antunes,Dani Pacheco,4
Portillo,Molinero,3
Portillo,G. Shibasaki,3
Jorge Molina,Djen\u00e9,3
L. R\u00e9my,G. Shibasaki,3
Antunes,Guaita,3
Antunes,A. Ndiaye,3
A. Ndiaye,Bruno,3
A. Ndiaye,\u00c1ngel,3
F. Fajr,Bruno,3
F. Fajr,Molinero,3
\u00c1ngel,F. Fajr,3
Jorge Molina,Antunes,3
F. Fajr,Portillo,3
Bruno,F. Fajr,3
Bruno,Guaita,3
Portillo,Antunes,3
Bruno,Molinero,3
\u00c1ngel,Molinero,2
F. Fajr,A. Ndiaye,2
Antunes,Jorge Molina,2
Antunes,Bruno,2
Dani Pacheco,Bruno,2
Jorge Molina,F. Fajr,2
Guaita,Bruno,2
Dani Pacheco,F. Fajr,2
Jorge Molina,A. Ndiaye,2
Guaita,A. Ndiaye,2
\u00c1ngel,Bruno,2
A. Ndiaye,Antunes,2
Djen\u00e9,A. Ndiaye,2
G. Shibasaki,Portillo,2
A. Ndiaye,F. Fajr,2
Djen\u00e9,Antunes,2
F. Fajr,L. R\u00e9my,2
Guaita,\u00c1ngel,2
Molinero,F. Fajr,2
Molinero,Jorge Molina,2
Molinero,Guaita,2
Molinero,Portillo,1
G. Shibasaki,Guaita,1
Dani Pacheco,\u00c1ngel,1
F. Fajr,\u00c1ngel,1
Djen\u00e9,Dani Pacheco,1
G. Shibasaki,L. R\u00e9my,1
G. Shibasaki,Antunes,1
Bruno,A. Ndiaye,1
Antunes,L. R\u00e9my,1
Molinero,\u00c1ngel,1
Guaita,Djen\u00e9,1
Dani Pacheco,Djen\u00e9,1
Bruno,\u00c1ngel,1
Dani Pacheco,Antunes,1
L. R\u00e9my,Dani Pacheco,1
Antunes,G. Shibasaki,1
Jorge Molina,\u00c1ngel,1
Guaita,Antunes,1
Portillo,Bruno,1
Djen\u00e9,L. R\u00e9my,1
L. R\u00e9my,Antunes,1
Djen\u00e9,\u00c1ngel,1
Guaita,G. Shibasaki,1
A. Ndiaye,Dani Pacheco,1
Djen\u00e9,Jorge Molina,1
Portillo,Djen\u00e9,1
Portillo,\u00c1ngel,1
