Source,Target,Weight
Bruno,Antunes,6
Antunes,A. Ndiaye,5
Djen\u00e9,Bruno,5
A. Ndiaye,Antunes,5
G. Shibasaki,Djen\u00e9,4
Molinero,Portillo,4
Djen\u00e9,G. Shibasaki,4
Jorge Molina,Portillo,3
Portillo,Molinero,3
Antunes,Molinero,3
G. Shibasaki,Bruno,3
F. Fajr,A. Ndiaye,3
F. Fajr,Portillo,3
Portillo,Djen\u00e9,3
Portillo,F. Fajr,3
Antunes,F. Fajr,2
Portillo,Jorge Molina,2
Antunes,Jorge Molina,2
A. Ndiaye,Bruno,2
Bruno,F. Fajr,2
Djen\u00e9,Jorge Molina,2
Molinero,G. Shibasaki,2
Djen\u00e9,\u00c1ngel,2
F. Fajr,Molinero,2
Bruno,A. Ndiaye,2
Jorge Molina,Antunes,2
Antunes,Guaita,2
Molinero,Jorge Molina,2
A. Ndiaye,\u00c1ngel,2
Djen\u00e9,Portillo,2
Guaita,Djen\u00e9,2
A. Ndiaye,F. Fajr,2
Molinero,Djen\u00e9,2
\u00c1ngel,Antunes,2
F. Fajr,G. Shibasaki,2
Djen\u00e9,Molinero,2
Bruno,Djen\u00e9,2
Guaita,Molinero,1
Antunes,Bruno,1
Molinero,A. Ndiaye,1
Portillo,\u00c1ngel,1
A. Ndiaye,Djen\u00e9,1
G. Shibasaki,Jorge Molina,1
Jorge Molina,F. Fajr,1
G. Shibasaki,Antunes,1
Portillo,Bruno,1
Molinero,Guaita,1
Molinero,Antunes,1
A. Ndiaye,Portillo,1
Portillo,A. Ndiaye,1
Guaita,F. Fajr,1
\u00c1ngel,Guaita,1
G. Shibasaki,\u00c1ngel,1
G. Shibasaki,A. Ndiaye,1
Jorge Molina,G. Shibasaki,1
\u00c1ngel,G. Shibasaki,1
G. Shibasaki,Molinero,1
Bruno,Guaita,1
Antunes,Djen\u00e9,1
Antunes,G. Shibasaki,1
A. Ndiaye,Molinero,1
F. Fajr,Djen\u00e9,1
Jorge Molina,Djen\u00e9,1
F. Fajr,Bruno,1
Djen\u00e9,Antunes,1
Jorge Molina,A. Ndiaye,1
Djen\u00e9,F. Fajr,1
\u00c1ngel,Portillo,1
Antunes,Portillo,1
Portillo,G. Shibasaki,1
\u00c1ngel,Djen\u00e9,1
Guaita,A. Ndiaye,1
