Source,Target,Weight
F. Kosti\u0107,A. Hunt,5
D. Diekmeier,A. Hahn,4
K. Papadopoulos,C. Mathenia,3
A. Hahn,K. Papadopoulos,3
R. van Drongelen,C. Mathenia,3
A. Hunt,R. van Drongelen,3
C. Mathenia,B. Wood,3
A. Hunt,Walace,3
A. Ekdal,D. Diekmeier,3
Walace,A. Ekdal,3
M. Mavraj,Walace,3
B. Wood,A. Hahn,3
F. Kosti\u0107,B. Wood,3
C. Mathenia,A. Hahn,3
A. Hahn,F. Kosti\u0107,3
A. Ekdal,A. Hahn,3
R. van Drongelen,Walace,3
B. Wood,A. Hunt,2
M. Mavraj,C. Mathenia,2
F. Kosti\u0107,A. Hahn,2
A. Hunt,F. Kosti\u0107,2
Walace,R. van Drongelen,2
Walace,M. Mavraj,2
A. Ekdal,A. Hunt,2
A. Hunt,M. Mavraj,2
Walace,F. Kosti\u0107,2
K. Papadopoulos,A. Ekdal,2
A. Hahn,A. Ekdal,2
K. Papadopoulos,Walace,2
A. Hahn,M. Mavraj,2
M. Mavraj,K. Papadopoulos,2
B. Wood,F. Kosti\u0107,2
A. Hunt,B. Wood,2
A. Hahn,R. van Drongelen,2
A. Ekdal,K. Papadopoulos,2
C. Mathenia,A. Ekdal,2
B. Wood,M. Mavraj,1
Walace,A. Hahn,1
K. Papadopoulos,M. Mavraj,1
B. Wood,R. van Drongelen,1
A. Hahn,A. Hunt,1
Walace,A. Hunt,1
R. van Drongelen,K. Papadopoulos,1
F. Kosti\u0107,C. Mathenia,1
A. Hahn,D. Diekmeier,1
M. Mavraj,R. van Drongelen,1
D. Diekmeier,A. Ekdal,1
Walace,B. Wood,1
B. Wood,K. Papadopoulos,1
K. Papadopoulos,F. Kosti\u0107,1
A. Hahn,C. Mathenia,1
R. van Drongelen,D. Diekmeier,1
C. Mathenia,M. Mavraj,1
B. Wood,C. Mathenia,1
C. Mathenia,F. Kosti\u0107,1
R. van Drongelen,B. Wood,1
F. Kosti\u0107,M. Mavraj,1
D. Diekmeier,B. Wood,1
C. Mathenia,R. van Drongelen,1
D. Diekmeier,A. Hunt,1
A. Ekdal,Walace,1
K. Papadopoulos,D. Diekmeier,1
C. Mathenia,A. Hunt,1
Walace,C. Mathenia,1
M. Mavraj,A. Ekdal,1
M. Mavraj,D. Diekmeier,1
R. van Drongelen,F. Kosti\u0107,1
A. Hunt,K. Papadopoulos,1
