Source,Target,Weight
M. Benassi,V. Eysseric,3
V. Eysseric,M. Badelj,3
C. Biraghi,Vitor Hugo,3
G. Pezzella,M. Benassi,3
Vitor Hugo,C. Biraghi,3
M. Benassi,G. Simeone,3
V. Laurini,M. Badelj,3
V. Laurini,M. Benassi,2
V. Eysseric,C. Biraghi,2
Vitor Hugo,G. Pezzella,2
M. Benassi,M. Badelj,2
G. Pezzella,V. Eysseric,2
M. Benassi,F. Chiesa,2
G. Simeone,F. Chiesa,2
V. Laurini,G. Pezzella,2
V. Eysseric,V. Laurini,2
M. Badelj,C. Biraghi,2
G. Pezzella,V. Laurini,2
M. Badelj,G. Pezzella,2
V. Laurini,G. Simeone,2
M. Badelj,V. Eysseric,2
F. Chiesa,M. Benassi,2
V. Eysseric,Vitor Hugo,2
C. Biraghi,V. Laurini,2
M. Benassi,V. Laurini,2
C. Biraghi,M. Sportiello,2
G. Simeone,G. Pezzella,2
V. Eysseric,M. Benassi,2
F. Chiesa,Vitor Hugo,1
C. Biraghi,M. Benassi,1
G. Simeone,M. Benassi,1
M. Sportiello,V. Laurini,1
G. Pezzella,M. Badelj,1
Vitor Hugo,V. Eysseric,1
C. Biraghi,V. Eysseric,1
M. Badelj,V. Laurini,1
C. Biraghi,G. Simeone,1
Vitor Hugo,M. Benassi,1
F. Chiesa,G. Simeone,1
F. Chiesa,V. Laurini,1
G. Pezzella,M. Sportiello,1
M. Badelj,M. Benassi,1
V. Laurini,F. Chiesa,1
K. Babacar,C. Biraghi,1
G. Simeone,C. Biraghi,1
M. Sportiello,V. Eysseric,1
K. Babacar,V. Eysseric,1
V. Eysseric,K. Babacar,1
V. Eysseric,G. Pezzella,1
G. Simeone,Vitor Hugo,1
G. Simeone,K. Babacar,1
G. Pezzella,Vitor Hugo,1
Vitor Hugo,M. Badelj,1
M. Badelj,G. Simeone,1
V. Laurini,V. Eysseric,1
M. Sportiello,C. Biraghi,1
M. Badelj,F. Chiesa,1
F. Chiesa,G. Pezzella,1
