Source,Target,Weight
V. Laurini,M. Benassi,3
V. Eysseric,M. Badelj,2
V. Laurini,M. Badelj,2
M. Badelj,F. Chiesa,2
G. Pezzella,Vitor Hugo,2
V. Laurini,Vitor Hugo,2
C. Biraghi,Vitor Hugo,2
Vitor Hugo,C. Biraghi,2
F. Chiesa,V. Laurini,2
M. Benassi,V. Laurini,2
F. Chiesa,G. Simeone,2
G. Simeone,M. Benassi,2
M. Benassi,M. Badelj,2
M. Benassi,F. Chiesa,2
M. Badelj,G. Simeone,2
Vitor Hugo,G. Pezzella,2
K. Babacar,C. Biraghi,1
G. Pezzella,M. Benassi,1
M. Benassi,G. Pezzella,1
G. Simeone,V. Eysseric,1
M. Benassi,C. Biraghi,1
C. Biraghi,F. Chiesa,1
V. Eysseric,F. Chiesa,1
G. Simeone,V. Laurini,1
C. Biraghi,M. Benassi,1
V. Eysseric,K. Babacar,1
F. Chiesa,Vitor Hugo,1
G. Pezzella,V. Eysseric,1
C. Biraghi,V. Eysseric,1
Vitor Hugo,V. Eysseric,1
M. Benassi,K. Babacar,1
K. Babacar,M. Benassi,1
M. Benassi,V. Eysseric,1
V. Eysseric,M. Benassi,1
M. Benassi,G. Simeone,1
M. Badelj,M. Sportiello,1
M. Badelj,M. Benassi,1
V. Eysseric,V. Laurini,1
M. Badelj,G. Pezzella,1
M. Sportiello,K. Babacar,1
V. Laurini,C. Biraghi,1
Vitor Hugo,M. Benassi,1
F. Chiesa,V. Eysseric,1
G. Pezzella,V. Laurini,1
K. Babacar,V. Laurini,1
Vitor Hugo,M. Badelj,1
