Source,Target,Weight
G. Pezzella,Vitor Hugo,4
V. Laurini,G. Pezzella,4
M. Badelj,F. Chiesa,3
Vitor Hugo,C. Biraghi,2
M. Benassi,M. Badelj,2
V. Eysseric,M. Badelj,2
M. Badelj,K. Babacar,2
C. Biraghi,V. Eysseric,2
Vitor Hugo,G. Pezzella,2
M. Badelj,V. Laurini,2
G. Pezzella,M. Badelj,2
V. Eysseric,G. Pezzella,1
G. Pezzella,M. Benassi,1
K. Babacar,M. Badelj,1
V. Laurini,F. Chiesa,1
M. Badelj,V. Eysseric,1
G. Simeone,K. Babacar,1
K. Babacar,Vitor Hugo,1
G. Pezzella,C. Biraghi,1
F. Chiesa,V. Laurini,1
F. Chiesa,M. Badelj,1
F. Chiesa,M. Benassi,1
C. Biraghi,G. Pezzella,1
F. Chiesa,G. Pezzella,1
Vitor Hugo,G. Simeone,1
M. Badelj,G. Simeone,1
V. Eysseric,C. Biraghi,1
G. Simeone,V. Laurini,1
G. Pezzella,V. Eysseric,1
C. Biraghi,G. Simeone,1
G. Simeone,M. Benassi,1
C. Biraghi,M. Badelj,1
M. Benassi,C. Biraghi,1
