Source,Target,Weight
C. Biraghi,C. S\u00e1nchez,4
C. S\u00e1nchez,M. Badelj,4
C. Biraghi,Vitor Hugo,4
C. Biraghi,F. Chiesa,3
Vitor Hugo,C. Biraghi,3
F. Chiesa,C. Biraghi,2
M. Badelj,Vitor Hugo,2
R. Saponara,C. Biraghi,2
M. Badelj,F. Chiesa,2
C. S\u00e1nchez,C. Biraghi,2
Vitor Hugo,M. Sportiello,2
M. Sportiello,C. Biraghi,2
F. Chiesa,R. Saponara,2
F. Chiesa,C. S\u00e1nchez,2
Vitor Hugo,M. Badelj,1
Gil Dias,C. S\u00e1nchez,1
C. Biraghi,R. Saponara,1
V. Laurini,C. S\u00e1nchez,1
M. Badelj,V. Eysseric,1
Gil Dias,M. Badelj,1
M. Badelj,R. Saponara,1
V. Eysseric,C. Biraghi,1
M. Sportiello,V. Laurini,1
G. Simeone,V. Eysseric,1
G. Pezzella,F. Chiesa,1
Vitor Hugo,V. Laurini,1
M. Badelj,G. Simeone,1
Vitor Hugo,C. S\u00e1nchez,1
F. Chiesa,M. Badelj,1
V. Eysseric,V. Laurini,1
V. Laurini,M. Badelj,1
G. Simeone,F. Chiesa,1
C. S\u00e1nchez,F. Chiesa,1
M. Badelj,G. Pezzella,1
C. S\u00e1nchez,Vitor Hugo,1
R. Saponara,F. Chiesa,1
C. Biraghi,M. Badelj,1
M. Badelj,C. Biraghi,1
R. Saponara,Gil Dias,1
F. Chiesa,M. Sportiello,1
F. Chiesa,Gil Dias,1
C. S\u00e1nchez,R. Saponara,1
V. Laurini,G. Simeone,1
R. Saponara,C. S\u00e1nchez,1
