Source,Target,Weight
C. Biraghi,C. S\u00e1nchez,5
C. S\u00e1nchez,C. Biraghi,4
C. Biraghi,Vitor Hugo,4
G. Simeone,C. S\u00e1nchez,3
C. S\u00e1nchez,G. Pezzella,3
Vitor Hugo,C. Biraghi,3
M. Badelj,R. Saponara,3
R. Saponara,M. Badelj,2
Vitor Hugo,C. S\u00e1nchez,2
Gil Dias,M. Badelj,2
G. Pezzella,M. Badelj,2
V. Laurini,Gil Dias,2
M. Badelj,G. Pezzella,2
Gil Dias,C. S\u00e1nchez,2
F. Chiesa,G. Simeone,2
M. Sportiello,Gil Dias,1
G. Simeone,R. Saponara,1
M. Sportiello,M. Badelj,1
R. Saponara,C. S\u00e1nchez,1
G. Pezzella,M. Sportiello,1
C. Biraghi,G. Simeone,1
M. Badelj,M. Sportiello,1
C. S\u00e1nchez,M. Sportiello,1
C. S\u00e1nchez,V. Laurini,1
Vitor Hugo,R. Saponara,1
Gil Dias,F. Chiesa,1
R. Saponara,G. Pezzella,1
C. S\u00e1nchez,F. Chiesa,1
Gil Dias,Vitor Hugo,1
M. Sportiello,Vitor Hugo,1
F. Chiesa,Vitor Hugo,1
C. S\u00e1nchez,G. Simeone,1
Vitor Hugo,M. Badelj,1
Vitor Hugo,V. Laurini,1
M. Badelj,V. Laurini,1
M. Sportiello,G. Simeone,1
M. Badelj,C. Biraghi,1
M. Badelj,Gil Dias,1
G. Pezzella,Vitor Hugo,1
Vitor Hugo,M. Sportiello,1
R. Saponara,Gil Dias,1
G. Pezzella,C. S\u00e1nchez,1
C. Biraghi,F. Chiesa,1
C. S\u00e1nchez,Vitor Hugo,1
C. S\u00e1nchez,M. Badelj,1
G. Simeone,C. Biraghi,1
G. Pezzella,Gil Dias,1
V. Laurini,C. Biraghi,1
