Source,Target,Weight
A. Mbengue,J. F\u00e9ret,3
D. Da Silva,R. Genevois,3
J. F\u00e9ret,A. Mbengue,3
R. Rodelin,J. F\u00e9ret,3
R. Genevois,D. Da Silva,2
R. Vercoutre,R. Rodelin,2
R. Genevois,J. Delaplace,2
I. Santini,R. Genevois,2
F. Guilbert,R. Vercoutre,2
F. Guilbert,H. Bazile,2
A. Mbengue,J. Repas,2
R. Genevois,F. Guilbert,2
R. Rodelin,J. Repas,2
J. Delaplace,J. F\u00e9ret,2
F. Guilbert,R. Rodelin,2
J. Repas,A. Mbengue,2
J. F\u00e9ret,R. Genevois,2
R. Genevois,H. Bazile,1
J. Delaplace,F. Guilbert,1
J. F\u00e9ret,F. Guilbert,1
J. Repas,R. Rodelin,1
R. Vercoutre,R. Genevois,1
J. F\u00e9ret,J. Repas,1
R. Genevois,J. F\u00e9ret,1
R. Genevois,A. Mbengue,1
J. Delaplace,R. Genevois,1
J. Repas,F. Guilbert,1
H. Bazile,R. Rodelin,1
R. Rodelin,F. Guilbert,1
F. Guilbert,I. Santini,1
R. Vercoutre,I. Santini,1
J. Repas,R. Genevois,1
R. Genevois,R. Vercoutre,1
J. F\u00e9ret,J. Delaplace,1
R. Rodelin,J. Delaplace,1
H. Bazile,J. Repas,1
J. F\u00e9ret,R. Vercoutre,1
J. Delaplace,A. Mbengue,1
I. Santini,J. F\u00e9ret,1
A. Mbengue,H. Bazile,1
I. Santini,R. Rodelin,1
R. Rodelin,I. Santini,1
J. Repas,J. Delaplace,1
H. Bazile,I. Santini,1
I. Santini,R. Vercoutre,1
R. Vercoutre,D. Da Silva,1
J. F\u00e9ret,R. Rodelin,1
D. Da Silva,J. F\u00e9ret,1
H. Bazile,F. Guilbert,1
J. F\u00e9ret,D. Da Silva,1
A. Mbengue,I. Santini,1
