Source,Target,Weight
W. Anton,J. Korb,3
W. Anton,M. Ostrzolek,2
S. San\u00e9,W. Anton,2
M. Harnik,M. Schmiedebach,2
M. Ostrzolek,M. Harnik,2
F. Klaus,M. Harnik,2
M. Ostrzolek,M. Schmiedebach,2
J. Korb,N. F\u00fcllkrug,2
M. Schmiedebach,F. Klaus,2
F. Klaus,W. Anton,1
M. Harnik,M. Ostrzolek,1
M. Bakalorz,J. Korb,1
N. F\u00fcllkrug,M. Ostrzolek,1
W. Anton,F. Klaus,1
J. Korb,W. Anton,1
W. Anton,S. San\u00e9,1
N. F\u00fcllkrug,F. Klaus,1
M. Schmiedebach,M. Ostrzolek,1
I. Bebou,M. Bakalorz,1
M. Bakalorz,S. San\u00e9,1
P. Tschauner,W. Anton,1
I. Bebou,N. F\u00fcllkrug,1
M. Schmiedebach,M. Harnik,1
M. Ostrzolek,S. San\u00e9,1
J. Korb,S. San\u00e9,1
M. Ostrzolek,W. Anton,1
S. San\u00e9,I. Bebou,1
M. Schmiedebach,M. Bakalorz,1
M. Bakalorz,M. Ostrzolek,1
M. Bakalorz,W. Anton,1
S. San\u00e9,P. Tschauner,1
W. Anton,M. Schmiedebach,1
W. Anton,P. Tschauner,1
M. Harnik,W. Anton,1
N. F\u00fcllkrug,M. Bakalorz,1
P. Tschauner,J. Korb,1
M. Harnik,I. Bebou,1
F. Klaus,M. Bakalorz,1
J. Korb,M. Harnik,1
