Source,Target,Weight
S. San\u00e9,F. H\u00fcbner,1
M. Harnik,P. Tschauner,1
M. Harnik,S. San\u00e9,1
F. H\u00fcbner,M. Ostrzolek,1
J. Korb,M. Harnik,1
F. H\u00fcbner,W. Anton,1
P. Tschauner,F. H\u00fcbner,1
F. H\u00fcbner,J. Korb,1
M. Ostrzolek,N. F\u00fcllkrug,1
P. Tschauner,M. Ostrzolek,1
F. H\u00fcbner,P. Tschauner,1
S. San\u00e9,M. Harnik,1
M. Ostrzolek,S. San\u00e9,1
M. Harnik,P. Schwegler,1
M. Ostrzolek,F. H\u00fcbner,1
P. Tschauner,W. Anton,1
F. Klaus,M. Ostrzolek,1
P. Schwegler,W. Anton,1
W. Anton,M. Harnik,1
W. Anton,F. H\u00fcbner,1
W. Anton,P. Tschauner,1
