Source,Target,Weight
J. Seri,A. Souquet,8
M. Sarr,M. Le Marchand,7
M. Sarr,J. Seri,7
A. Tameze,J. Seri,5
A. Tameze,M. Sarr,5
A. Souquet,Marlon,5
J. Seri,M. Balotelli,5
M. Le Marchand,M. Sarr,5
M. Le Marchand,A. Pl\u00e9a,5
A. Saint-Maximin,J. Seri,4
A. Souquet,J. Seri,4
P. Lees Melou,Marlon,4
A. Tameze,M. Le Marchand,4
Marlon,A. Saint-Maximin,4
P. Lees Melou,A. Saint-Maximin,4
J. Seri,A. Tameze,4
Marlon,J. Seri,3
A. Saint-Maximin,A. Souquet,3
M. Le Marchand,A. Tameze,3
A. Souquet,W. Ben\u00edtez,3
J. Seri,A. Pl\u00e9a,3
M. Sarr,A. Tameze,3
A. Saint-Maximin,P. Lees Melou,3
A. Tameze,Marlon,3
A. Souquet,A. Saint-Maximin,3
M. Le Marchand,M. Balotelli,3
A. Saint-Maximin,M. Sarr,3
A. Pl\u00e9a,M. Le Marchand,3
A. Pl\u00e9a,P. Lees Melou,3
A. Souquet,A. Tameze,3
Marlon,A. Tameze,3
W. Ben\u00edtez,Marlon,3
M. Le Marchand,A. Souquet,2
A. Souquet,P. Lees Melou,2
M. Balotelli,A. Tameze,2
A. Pl\u00e9a,J. Seri,2
Marlon,A. Souquet,2
M. Le Marchand,J. Seri,2
J. Seri,M. Sarr,2
W. Ben\u00edtez,A. Saint-Maximin,2
W. Ben\u00edtez,M. Sarr,2
Marlon,P. Lees Melou,2
A. Tameze,P. Lees Melou,2
P. Lees Melou,M. Le Marchand,2
Marlon,M. Le Marchand,2
J. Seri,M. Le Marchand,2
M. Balotelli,A. Pl\u00e9a,2
W. Ben\u00edtez,A. Souquet,2
M. Sarr,Marlon,2
Marlon,M. Sarr,2
A. Pl\u00e9a,M. Sarr,2
M. Sarr,A. Pl\u00e9a,2
J. Seri,Marlon,2
M. Sarr,W. Ben\u00edtez,1
P. Lees Melou,A. Pl\u00e9a,1
M. Balotelli,J. Seri,1
P. Lees Melou,M. Sarr,1
A. Pl\u00e9a,W. Ben\u00edtez,1
Marlon,W. Ben\u00edtez,1
M. Le Marchand,W. Ben\u00edtez,1
A. Pl\u00e9a,A. Saint-Maximin,1
J. Seri,W. Ben\u00edtez,1
M. Sarr,P. Lees Melou,1
M. Balotelli,Marlon,1
M. Balotelli,M. Le Marchand,1
M. Balotelli,M. Sarr,1
M. Le Marchand,P. Lees Melou,1
A. Saint-Maximin,M. Balotelli,1
A. Pl\u00e9a,M. Balotelli,1
J. Seri,P. Lees Melou,1
W. Ben\u00edtez,A. Tameze,1
P. Lees Melou,A. Tameze,1
A. Tameze,W. Ben\u00edtez,1
A. Pl\u00e9a,A. Souquet,1
P. Lees Melou,W. Ben\u00edtez,1
P. Lees Melou,A. Souquet,1
Marlon,A. Pl\u00e9a,1
M. Balotelli,A. Souquet,1
