Source,Target,Weight
A. Souquet,A. Saint-Maximin,5
A. Saint-Maximin,A. Souquet,5
A. Souquet,Marlon,4
Marlon,M. Sarr,4
J. Seri,A. Tameze,2
P. Lees Melou,J. Seri,2
M. Sarr,A. Tameze,2
P. Lees Melou,A. Souquet,2
M. Balotelli,J. Seri,2
M. Sarr,J. Seri,2
Marlon,A. Souquet,2
J. Seri,P. Lees Melou,2
M. Balotelli,M. Le Marchand,2
M. Le Marchand,M. Sarr,2
M. Le Marchand,A. Pl\u00e9a,1
M. Sarr,Marlon,1
M. Le Marchand,M. Balotelli,1
A. Pl\u00e9a,A. Saint-Maximin,1
M. Balotelli,A. Souquet,1
A. Tameze,M. Sarr,1
W. Ben\u00edtez,M. Balotelli,1
M. Sarr,P. Lees Melou,1
A. Saint-Maximin,P. Lees Melou,1
A. Tameze,P. Lees Melou,1
A. Souquet,P. Lees Melou,1
A. Pl\u00e9a,W. Ben\u00edtez,1
J. Seri,A. Souquet,1
P. Lees Melou,A. Saint-Maximin,1
J. Seri,A. Pl\u00e9a,1
W. Ben\u00edtez,Marlon,1
P. Lees Melou,M. Le Marchand,1
M. Sarr,M. Le Marchand,1
M. Le Marchand,J. Seri,1
A. Souquet,J. Seri,1
A. Saint-Maximin,M. Balotelli,1
J. Seri,M. Sarr,1
J. Seri,A. Saint-Maximin,1
J. Seri,M. Le Marchand,1
A. Saint-Maximin,J. Seri,1
A. Tameze,W. Ben\u00edtez,1
M. Sarr,M. Balotelli,1
