Source,Target,Weight
I. Belfodil,F. Kainz,2
L. Augustinsson,T. Delaney,1
T. Gebre Selassie,I. Belfodil,1
F. Kainz,T. Delaney,1
M. Veljkovic,R. Bauer,1
I. Belfodil,T. Gebre Selassie,1
T. Delaney,I. Belfodil,1
L. Augustinsson,I. Belfodil,1
M. Veljkovic,L. Augustinsson,1
I. Belfodil,L. Augustinsson,1
T. Delaney,P. Bargfrede,1
P. Bargfrede,M. Eggestein,1
N. Moisander,M. Veljkovic,1
I. Belfodil,M. Eggestein,1
P. Bargfrede,N. Moisander,1
M. Eggestein,P. Bargfrede,1
R. Bauer,M. Veljkovic,1
M. Eggestein,I. Belfodil,1
P. Bargfrede,I. Belfodil,1
