Source,Target,Weight
C. Lenglet,L. Carole,3
Sergio Rico,C. Lenglet,3
L. Carole,Sergio Rico,2
L. Carole,F. V\u00e1zquez,2
L. Carole,G. Pizarro,2
L. Carole,C. Lenglet,2
\u00c9. Banega,L. Carole,2
\u00c9. Banega,G. Pizarro,2
G. Pizarro,Sergio Rico,2
G. Pizarro,J. Geis,2
G. Pizarro,G. Mercado,1
G. Pizarro,L. Carole,1
G. Pizarro,Pablo Sarabia,1
C. Lenglet,G. Mercado,1
Pablo Sarabia,G. Pizarro,1
Pablo Sarabia,\u00c9. Banega,1
Sergio Rico,G. Mercado,1
Sergio Rico,Pablo Sarabia,1
L. Carole,\u00c9. Banega,1
C. Lenglet,J. Geis,1
G. Mercado,Pablo Sarabia,1
J. Correa,\u00c9. Banega,1
F. V\u00e1zquez,Pablo Sarabia,1
\u00c9. Banega,G. Mercado,1
Pablo Sarabia,C. Lenglet,1
J. Geis,J. Correa,1
F. V\u00e1zquez,L. Carole,1
F. V\u00e1zquez,J. Correa,1
J. Correa,G. Pizarro,1
C. Lenglet,L. Muriel,1
G. Mercado,G. Pizarro,1
C. Lenglet,F. V\u00e1zquez,1
J. Geis,G. Mercado,1
C. Lenglet,\u00c9. Banega,1
G. Pizarro,C. Lenglet,1
L. Muriel,L. Carole,1
G. Mercado,\u00c9. Banega,1
G. Mercado,L. Carole,1
Sergio Rico,G. Pizarro,1
G. Mercado,Sergio Rico,1
J. Geis,Sergio Rico,1
