Source,Target,Weight
L. Carole,C. Lenglet,6
C. Lenglet,L. Carole,5
L. Carole,L. Muriel,3
L. Muriel,L. Carole,3
Pablo Sarabia,C. Lenglet,2
L. Carole,\u00c9. Banega,2
C. Lenglet,\u00c9. Banega,2
J. Geis,J. Correa,2
C. Lenglet,M. Krohn-Dehli,2
M. Krohn-Dehli,Pablo Sarabia,2
M. Krohn-Dehli,L. Carole,2
\u00c9. Banega,M. Krohn-Dehli,2
J. Geis,Pablo Sarabia,2
\u00c9. Banega,Pablo Sarabia,2
C. Lenglet,G. Mercado,2
L. Muriel,M. Krohn-Dehli,2
G. Mercado,J. Geis,1
\u00c9. Banega,J. Correa,1
Pablo Sarabia,L. Muriel,1
J. Correa,\u00c9. Banega,1
Pablo Sarabia,\u00c9. Banega,1
G. Mercado,C. Lenglet,1
C. Lenglet,Sergio Rico,1
G. Pizarro,L. Carole,1
M. Krohn-Dehli,\u00c9. Banega,1
Pablo Sarabia,L. Carole,1
\u00c9. Banega,G. Mercado,1
J. Correa,L. Carole,1
Sergio Rico,G. Pizarro,1
\u00c9. Banega,L. Carole,1
J. Correa,J. Geis,1
M. Krohn-Dehli,L. Muriel,1
L. Carole,G. Pizarro,1
L. Muriel,\u00c9. Banega,1
Sergio Rico,M. Krohn-Dehli,1
C. Lenglet,J. Geis,1
\u00c9. Banega,L. Muriel,1
L. Carole,M. Krohn-Dehli,1
Sergio Rico,L. Muriel,1
J. Correa,Sergio Rico,1
\u00c9. Banega,Sergio Rico,1
L. Carole,J. Geis,1
J. Geis,C. Lenglet,1
M. Krohn-Dehli,C. Lenglet,1
Sergio Rico,C. Lenglet,1
Pablo Sarabia,J. Geis,1
G. Pizarro,C. Lenglet,1
G. Mercado,Sergio Rico,1
M. Krohn-Dehli,J. Correa,1
