Source,Target,Weight
B. Andr\u00e9,H. Traor\u00e9,3
B. Bourigeaud,L. Baal,2
H. Traor\u00e9,A. Hunou,2
I. Sarr,R. Bensebaini,2
L. Baal,B. Bourigeaud,2
A. Hunou,B. Bourigeaud,2
J. Gnagnon,H. Traor\u00e9,2
R. Bensebaini,L. Baal,2
A. Diallo,J. Gnagnon,2
L. Baal,I. Sarr,2
B. Bourigeaud,A. Hunou,2
F. Mubele,B. Andr\u00e9,2
R. Bensebaini,A. Diallo,2
B. Bourigeaud,F. Mubele,2
H. Traor\u00e9,J. Gnagnon,2
A. Hunou,I. Sarr,1
I. Sarr,F. Mubele,1
H. Traor\u00e9,R. Bensebaini,1
H. Traor\u00e9,F. Mubele,1
B. Andr\u00e9,I. Sarr,1
A. Hunou,B. Andr\u00e9,1
J. Gnagnon,B. Bourigeaud,1
J. Gnagnon,L. Baal,1
H. Traor\u00e9,I. Sarr,1
J. Gnagnon,R. Bensebaini,1
I. Sarr,A. Hunou,1
L. Baal,F. Maouassa,1
L. Baal,A. Diallo,1
F. Maouassa,L. Baal,1
A. Hunou,H. Traor\u00e9,1
R. Bensebaini,H. Traor\u00e9,1
I. Sarr,B. Andr\u00e9,1
F. Mubele,R. Bensebaini,1
A. Diallo,I. Sarr,1
B. Andr\u00e9,J. Gnagnon,1
F. Mubele,B. Bourigeaud,1
I. Sarr,B. Bourigeaud,1
B. Bourigeaud,J. Gnagnon,1
