Source,Target,Weight
R. Bensebaini,L. Baal,3
A. Hunou,H. Traor\u00e9,2
J. Gnagnon,R. Bensebaini,2
B. Andr\u00e9,A. Hunou,2
L. Baal,B. Andr\u00e9,2
L. Baal,R. Bensebaini,2
A. Hunou,L. Baal,2
H. Traor\u00e9,A. Hunou,2
J. Gnagnon,H. Traor\u00e9,2
R. Bensebaini,J. Gnagnon,2
F. Maouassa,R. Bensebaini,1
B. Andr\u00e9,I. Sarr,1
B. Bourigeaud,F. Maouassa,1
I. Sarr,A. Hunou,1
F. Mubele,R. Bensebaini,1
J. Gnagnon,F. Mubele,1
H. Traor\u00e9,J. Gnagnon,1
H. Traor\u00e9,F. Mubele,1
L. Baal,J. Gnagnon,1
J. Gnagnon,B. Andr\u00e9,1
F. Mubele,I. Sarr,1
I. Sarr,F. Maouassa,1
A. Hunou,J. Gnagnon,1
I. Sarr,B. Bourigeaud,1
R. Bensebaini,A. Hunou,1
B. Bourigeaud,B. Andr\u00e9,1
A. Hunou,I. Sarr,1
F. Maouassa,J. Gnagnon,1
