Source,Target,Weight
Javi Ontiveros,Luis Hern\u00e1ndez,4
P. Baysse,Miquel,3
Luis Hern\u00e1ndez,Z. Kuzmanovi\u0107,3
Recio,Chory Castro,2
Miquel,P. Baysse,2
Diego Gonz\u00e1lez,Miquel,2
Z. Kuzmanovi\u0107,P. Baysse,2
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,2
P. Baysse,A. Pe\u00f1aranda,2
Z. Kuzmanovi\u0107,Luis Hern\u00e1ndez,2
A. Pe\u00f1aranda,Javi Ontiveros,2
Miquel,Recio,2
Luis Hern\u00e1ndez,Javi Ontiveros,1
Chory Castro,Diego Gonz\u00e1lez,1
Roberto,Luis Hern\u00e1ndez,1
Chory Castro,Recio,1
Luis Hern\u00e1ndez,Diego Gonz\u00e1lez,1
D. Rol\u00e1n,Chory Castro,1
Diego Gonz\u00e1lez,Recio,1
A. Pe\u00f1aranda,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,Recio,1
A. Pe\u00f1aranda,D. Rol\u00e1n,1
Chory Castro,A. Pe\u00f1aranda,1
Miquel,Z. Kuzmanovi\u0107,1
Recio,Javi Ontiveros,1
A. Pe\u00f1aranda,Diego Gonz\u00e1lez,1
Recio,D. Rol\u00e1n,1
Recio,Roberto,1
D. Rol\u00e1n,A. Pe\u00f1aranda,1
