Source,Target,Weight
Z. Kuzmanovi\u0107,Luis Hern\u00e1ndez,8
Recio,Chory Castro,7
Luis Hern\u00e1ndez,A. Pe\u00f1aranda,6
Javi Ontiveros,Z. Kuzmanovi\u0107,5
Luis Hern\u00e1ndez,P. Baysse,5
Luis Hern\u00e1ndez,Javi Ontiveros,5
Miquel,Z. Kuzmanovi\u0107,5
Miquel,Roberto,4
P. Baysse,Luis Hern\u00e1ndez,4
Recio,Luis Hern\u00e1ndez,4
D. Rol\u00e1n,Chory Castro,4
Chory Castro,D. Rol\u00e1n,4
Z. Kuzmanovi\u0107,Diego Gonz\u00e1lez,3
A. Pe\u00f1aranda,Luis Hern\u00e1ndez,3
Miquel,Recio,3
Z. Kuzmanovi\u0107,Miquel,3
Javi Ontiveros,Luis Hern\u00e1ndez,3
Luis Hern\u00e1ndez,Z. Kuzmanovi\u0107,3
Chory Castro,Recio,3
D. Rol\u00e1n,Recio,3
Luis Hern\u00e1ndez,Recio,3
P. Baysse,Miquel,3
Z. Kuzmanovi\u0107,P. Baysse,3
Z. Kuzmanovi\u0107,A. Pe\u00f1aranda,3
Diego Gonz\u00e1lez,Miquel,3
Chory Castro,Miquel,3
Miquel,Diego Gonz\u00e1lez,2
Roberto,Recio,2
Luis Hern\u00e1ndez,Chory Castro,2
Chory Castro,Luis Hern\u00e1ndez,2
Recio,Z. Kuzmanovi\u0107,2
D. Rol\u00e1n,Z. Kuzmanovi\u0107,2
Luis Hern\u00e1ndez,Miquel,2
A. Pe\u00f1aranda,Z. Kuzmanovi\u0107,2
Luis Hern\u00e1ndez,D. Rol\u00e1n,2
Recio,D. Rol\u00e1n,2
Diego Gonz\u00e1lez,Recio,2
A. Pe\u00f1aranda,D. Rol\u00e1n,2
P. Baysse,Recio,2
Diego Gonz\u00e1lez,Luis Hern\u00e1ndez,2
Chory Castro,Z. Kuzmanovi\u0107,2
Recio,A. Pe\u00f1aranda,1
Chory Castro,Javi Ontiveros,1
Z. Kuzmanovi\u0107,D. Rol\u00e1n,1
Javi Ontiveros,P. Baysse,1
Diego Gonz\u00e1lez,Z. Kuzmanovi\u0107,1
P. Baysse,Roberto,1
A. Pe\u00f1aranda,P. Baysse,1
Miquel,D. Rol\u00e1n,1
Roberto,Luis Hern\u00e1ndez,1
Recio,Javi Ontiveros,1
Roberto,Chory Castro,1
P. Baysse,Z. Kuzmanovi\u0107,1
Miquel,Chory Castro,1
Roberto,Miquel,1
Roberto,P. Baysse,1
A. Pe\u00f1aranda,Miquel,1
Z. Kuzmanovi\u0107,Roberto,1
Recio,Miquel,1
Miquel,P. Baysse,1
Z. Kuzmanovi\u0107,Chory Castro,1
A. Pe\u00f1aranda,Recio,1
D. Rol\u00e1n,Javi Ontiveros,1
Recio,Diego Gonz\u00e1lez,1
P. Baysse,A. Pe\u00f1aranda,1
Javi Ontiveros,Roberto,1
Javi Ontiveros,Recio,1
D. Rol\u00e1n,Diego Gonz\u00e1lez,1
Z. Kuzmanovi\u0107,Recio,1
Chory Castro,P. Baysse,1
P. Baysse,Javi Ontiveros,1
D. Rol\u00e1n,Miquel,1
Miquel,Luis Hern\u00e1ndez,1
Roberto,Diego Gonz\u00e1lez,1
Roberto,Z. Kuzmanovi\u0107,1
A. Pe\u00f1aranda,Javi Ontiveros,1
Z. Kuzmanovi\u0107,Javi Ontiveros,1
Recio,Roberto,1
