Source,Target,Weight
A. Ndiaye,Antunes,3
Antunes,Juan Cala,3
D. Su\u00e1rez,M. Arambarri,3
Jorge Molina,A. Ndiaye,3
D. Su\u00e1rez,Jorge Molina,2
Jorge Molina,Portillo,2
Juan Cala,Antunes,2
A. Ndiaye,Juan Cala,2
M. Arambarri,Antunes,2
Juan Cala,D. Su\u00e1rez,2
Portillo,D. Su\u00e1rez,2
Antunes,G. Shibasaki,2
Antunes,M. Arambarri,2
Portillo,Djen\u00e9,1
M. Arambarri,A. Ndiaye,1
M. Arambarri,Markel Bergara,1
Antunes,Jorge Molina,1
A. Ndiaye,D. Su\u00e1rez,1
Markel Bergara,M. Arambarri,1
G. Shibasaki,Antunes,1
G. Shibasaki,D. Su\u00e1rez,1
M. Arambarri,D. Su\u00e1rez,1
D. Su\u00e1rez,A. Ndiaye,1
A. Ndiaye,Markel Bergara,1
D. Su\u00e1rez,Portillo,1
Djen\u00e9,Juan Cala,1
A. Ndiaye,Jorge Molina,1
Juan Cala,Djen\u00e9,1
Djen\u00e9,A. Ndiaye,1
Markel Bergara,Antunes,1
Antunes,A. Ndiaye,1
Antunes,D. Su\u00e1rez,1
G. Shibasaki,M. Arambarri,1
M. Arambarri,Portillo,1
D. Su\u00e1rez,E. Mart\u00ednez,1
Juan Cala,A. Ndiaye,1
Portillo,Jorge Molina,1
E. Mart\u00ednez,Jorge Molina,1
D. Su\u00e1rez,G. Shibasaki,1
Jorge Molina,Antunes,1
