Source,Target,Weight
B. Mee,J. Tarkowski,3
N. Pope,A. Barnes,2
B. Mee,J. Cork,2
J. Gu\u00f0munds\u00adson,S. Ward,2
A. Barnes,J. Gu\u00f0munds\u00adson,2
M. Lowton,J. Gu\u00f0munds\u00adson,2
J. Gu\u00f0munds\u00adson,M. Lowton,2
S. Ward,B. Mee,2
J. Hendrick,N. Pope,1
J. Cork,B. Mee,1
S. Ward,N. Pope,1
R. Brady,B. Mee,1
J. Gu\u00f0munds\u00adson,J. Hendrick,1
R. Brady,S. Ward,1
S. Ward,R. Brady,1
S. Defour,B. Mee,1
J. Tarkowski,S. Ward,1
J. Gu\u00f0munds\u00adson,J. Cork,1
A. Barnes,M. Lowton,1
J. Tarkowski,J. Gu\u00f0munds\u00adson,1
J. Cork,R. Brady,1
M. Lowton,R. Brady,1
J. Cork,J. Gu\u00f0munds\u00adson,1
R. Brady,J. Tarkowski,1
J. Tarkowski,M. Lowton,1
M. Lowton,A. Barnes,1
J. Gu\u00f0munds\u00adson,S. Defour,1
