Source,Target,Weight
S. Ward,R. Brady,7
J. Gu\u00f0munds\u00adson,M. Lowton,7
S. Defour,B. Mee,6
J. Gu\u00f0munds\u00adson,A. Barnes,6
J. Cork,J. Tarkowski,6
R. Brady,B. Mee,5
M. Lowton,S. Defour,5
M. Lowton,J. Tarkowski,5
J. Tarkowski,J. Cork,5
B. Mee,S. Defour,5
J. Tarkowski,B. Mee,5
M. Lowton,A. Barnes,5
A. Barnes,M. Lowton,5
J. Cork,S. Ward,4
S. Defour,M. Lowton,4
M. Lowton,J. Gu\u00f0munds\u00adson,4
S. Defour,J. Cork,4
S. Defour,J. Tarkowski,4
J. Cork,M. Lowton,4
B. Mee,J. Hendrick,4
N. Pope,A. Barnes,3
J. Tarkowski,S. Defour,3
J. Hendrick,J. Tarkowski,3
B. Mee,J. Cork,3
A. Barnes,S. Defour,3
J. Cork,S. Defour,3
B. Mee,S. Ward,3
S. Defour,S. Ward,3
A. Barnes,R. Brady,3
J. Tarkowski,M. Lowton,3
J. Hendrick,J. Cork,3
J. Tarkowski,J. Gu\u00f0munds\u00adson,3
R. Brady,S. Ward,3
S. Ward,J. Hendrick,3
J. Hendrick,S. Ward,3
A. Barnes,J. Gu\u00f0munds\u00adson,2
J. Hendrick,B. Mee,2
A. Barnes,J. Hendrick,2
B. Mee,R. Brady,2
M. Lowton,J. Cork,2
J. Cork,B. Mee,2
M. Lowton,B. Mee,2
R. Brady,S. Defour,2
J. Cork,R. Brady,2
S. Defour,J. Gu\u00f0munds\u00adson,2
R. Brady,J. Cork,2
J. Gu\u00f0munds\u00adson,J. Tarkowski,2
B. Mee,M. Lowton,2
B. Mee,J. Tarkowski,2
B. Mee,N. Pope,2
S. Ward,A. Barnes,2
B. Mee,J. Gu\u00f0munds\u00adson,2
J. Tarkowski,N. Pope,2
R. Brady,A. Barnes,2
S. Ward,B. Mee,2
A. Barnes,S. Ward,2
J. Hendrick,S. Defour,2
N. Pope,J. Gu\u00f0munds\u00adson,2
J. Tarkowski,S. Ward,2
A. Barnes,J. Tarkowski,2
J. Tarkowski,J. Hendrick,2
M. Lowton,J. Hendrick,2
S. Ward,J. Cork,2
S. Ward,N. Pope,1
J. Gu\u00f0munds\u00adson,J. Cork,1
S. Defour,J. Hendrick,1
J. Cork,A. Barnes,1
J. Cork,N. Pope,1
J. Hendrick,A. Barnes,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
J. Gu\u00f0munds\u00adson,S. Defour,1
N. Pope,J. Cork,1
S. Ward,J. Tarkowski,1
A. Barnes,J. Cork,1
B. Mee,A. Barnes,1
S. Defour,R. Brady,1
M. Lowton,N. Pope,1
S. Defour,N. Pope,1
J. Tarkowski,A. Barnes,1
J. Tarkowski,R. Brady,1
R. Brady,J. Hendrick,1
N. Pope,J. Tarkowski,1
R. Brady,J. Tarkowski,1
J. Hendrick,M. Lowton,1
S. Ward,J. Gu\u00f0munds\u00adson,1
R. Brady,J. Gu\u00f0munds\u00adson,1
N. Pope,B. Mee,1
A. Barnes,N. Pope,1
J. Gu\u00f0munds\u00adson,B. Mee,1
S. Ward,S. Defour,1
J. Cork,J. Hendrick,1
N. Pope,S. Defour,1
