Source,Target,Weight
B. Pavard,O. Mangala,3
B. \u00d6zcan,B. Pavard,3
S. Terodde,B. \u00d6zcan,2
B. \u00d6zcan,T. Asano,2
H. Badstuber,M. Kami\u0144ski,2
O. Mangala,B. Pavard,2
T. Baumgartl,O. Mangala,2
S. Terodde,R. Zieler,2
O. Mangala,T. Baumgartl,2
B. Pavard,B. \u00d6zcan,2
B. Pavard,S. Terodde,1
C. Gentner,D. Aogo,1
D. Aogo,C. Gentner,1
C. Gentner,S. Terodde,1
H. Badstuber,T. Baumgartl,1
R. Zieler,B. Pavard,1
M. Kami\u0144ski,D. Aogo,1
C. Gentner,B. \u00d6zcan,1
B. Pavard,R. Zieler,1
B. Pavard,H. Badstuber,1
H. Badstuber,C. Gentner,1
S. Terodde,C. Gentner,1
M. Kami\u0144ski,T. Baumgartl,1
T. Asano,M. Zimmermann,1
D. Aogo,O. Mangala,1
O. Mangala,H. Badstuber,1
B. \u00d6zcan,C. Gentner,1
R. Zieler,S. Terodde,1
R. Zieler,T. Baumgartl,1
C. Gentner,T. Asano,1
O. Mangala,S. Terodde,1
T. Baumgartl,R. Zieler,1
C. Gentner,H. Badstuber,1
T. Asano,S. Terodde,1
T. Asano,T. Baumgartl,1
T. Baumgartl,S. Terodde,1
R. Zieler,B. \u00d6zcan,1
T. Asano,H. Badstuber,1
M. Kami\u0144ski,T. Asano,1
T. Baumgartl,C. Gentner,1
S. Terodde,B. Pavard,1
T. Baumgartl,B. Pavard,1
