Source,Target,Weight
C. Gentner,B. Pavard,4
D. Aogo,J. Brekalo,4
C. Gentner,M. Kami\u0144ski,4
B. Pavard,O. Mangala,4
H. Badstuber,C. Gentner,4
B. Pavard,C. Gentner,3
B. Pavard,R. Zieler,3
R. Zieler,H. Badstuber,3
C. Akolo,B. Pavard,3
C. Akolo,R. Zieler,3
M. Kami\u0144ski,H. Badstuber,3
M. Kami\u0144ski,D. Aogo,3
R. Zieler,T. Baumgartl,3
T. Baumgartl,R. Zieler,3
O. Mangala,B. Pavard,3
C. Gentner,D. Aogo,2
M. Kami\u0144ski,T. Baumgartl,2
H. Badstuber,T. Baumgartl,2
J. Brekalo,O. Mangala,2
H. Badstuber,R. Zieler,2
T. Baumgartl,C. Gentner,2
T. Baumgartl,H. Badstuber,2
R. Zieler,D. Aogo,2
T. Baumgartl,C. Akolo,2
O. Mangala,R. Zieler,2
D. Aogo,M. Kami\u0144ski,2
B. Pavard,C. Akolo,2
T. Baumgartl,B. Pavard,2
B. Pavard,T. Baumgartl,2
O. Mangala,H. Badstuber,2
H. Badstuber,O. Mangala,2
R. Zieler,S. Terodde,2
J. Brekalo,C. Gentner,2
D. Aogo,C. Gentner,2
R. Zieler,B. Pavard,2
J. Brekalo,D. Aogo,2
J. Brekalo,H. Badstuber,1
T. Baumgartl,O. Mangala,1
C. Gentner,O. Mangala,1
J. Brekalo,C. Akolo,1
S. Terodde,C. Akolo,1
S. Terodde,T. Baumgartl,1
R. Zieler,M. Kami\u0144ski,1
R. Zieler,C. Akolo,1
C. Akolo,J. Brekalo,1
M. Kami\u0144ski,J. Brekalo,1
C. Gentner,T. Baumgartl,1
T. Baumgartl,M. Kami\u0144ski,1
H. Badstuber,B. Pavard,1
S. Terodde,C. Gentner,1
S. Terodde,B. Pavard,1
B. Pavard,S. Terodde,1
O. Mangala,M. Kami\u0144ski,1
H. Badstuber,M. Kami\u0144ski,1
J. Brekalo,S. Terodde,1
C. Gentner,R. Zieler,1
M. Kami\u0144ski,O. Mangala,1
O. Mangala,T. Baumgartl,1
O. Mangala,J. Brekalo,1
B. Pavard,J. Brekalo,1
T. Baumgartl,J. Brekalo,1
C. Gentner,H. Badstuber,1
D. Aogo,T. Baumgartl,1
