Source,Target,Weight
O. Mangala,T. Baumgartl,4
T. Baumgartl,C. Gentner,4
T. Baumgartl,R. Zieler,3
B. Pavard,O. Mangala,3
R. Zieler,D. Aogo,2
J. Brekalo,R. Zieler,2
H. Badstuber,M. Kami\u0144ski,2
R. Zieler,S. Terodde,2
M. Kami\u0144ski,J. Brekalo,2
J. Brekalo,D. Aogo,2
H. Badstuber,J. Brekalo,2
S. Terodde,T. Baumgartl,2
D. Aogo,M. Kami\u0144ski,2
M. Kami\u0144ski,R. Zieler,2
M. Kami\u0144ski,D. Aogo,2
C. Gentner,B. Pavard,2
D. Aogo,H. Badstuber,2
T. Baumgartl,J. Brekalo,1
B. Pavard,M. Kami\u0144ski,1
C. Gentner,D. Aogo,1
H. Badstuber,T. Baumgartl,1
T. Baumgartl,B. Pavard,1
B. Pavard,T. Baumgartl,1
M. Kami\u0144ski,H. Badstuber,1
J. Brekalo,C. Gentner,1
H. Badstuber,C. Gentner,1
C. Gentner,H. Badstuber,1
D. Aogo,J. Brekalo,1
D. Aogo,O. Mangala,1
T. Baumgartl,O. Mangala,1
C. Gentner,T. Baumgartl,1
R. Zieler,C. Gentner,1
J. Brekalo,T. Baumgartl,1
C. Akolo,O. Mangala,1
B. Pavard,C. Gentner,1
O. Mangala,C. Akolo,1
C. Gentner,M. Kami\u0144ski,1
R. Zieler,B. Pavard,1
H. Badstuber,R. Zieler,1
O. Mangala,B. Pavard,1
R. Zieler,T. Baumgartl,1
R. Zieler,H. Badstuber,1
T. Baumgartl,H. Badstuber,1
C. Gentner,O. Mangala,1
C. Akolo,H. Badstuber,1
J. Brekalo,M. Kami\u0144ski,1
H. Badstuber,B. Pavard,1
C. Gentner,C. Akolo,1
O. Mangala,J. Brekalo,1
