Source,Target,Weight
T. Motta,M. Verratti,6
M. Verratti,T. Motta,6
\u00c1. di Mar\u00eda,Dani Alves,4
Dani Alves,M. Verratti,4
M. Verratti,Dani Alves,4
E. Cavani,Neymar,3
M. Verratti,A. Rabiot,3
T. Motta,A. Rabiot,3
Dani Alves,T. Motta,3
L. Kurzawa,A. Rabiot,3
Dani Alves,\u00c1. di Mar\u00eda,3
Dani Alves,Neymar,2
A. Rabiot,Dani Alves,2
Thiago Silva,\u00c1. di Mar\u00eda,2
Marquinhos,M. Verratti,2
Thiago Silva,Marquinhos,2
A. Rabiot,\u00c1. di Mar\u00eda,2
M. Verratti,\u00c1. di Mar\u00eda,2
\u00c1. di Mar\u00eda,T. Motta,2
A. Rabiot,L. Kurzawa,2
Neymar,E. Cavani,2
A. Rabiot,M. Verratti,2
M. Verratti,Thiago Silva,2
\u00c1. di Mar\u00eda,Marquinhos,2
T. Motta,Dani Alves,2
T. Motta,Thiago Silva,2
A. Rabiot,Thiago Silva,2
A. Ar\u00e9ola,M. Verratti,1
Neymar,Dani Alves,1
Thiago Silva,L. Kurzawa,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
Thiago Silva,T. Motta,1
A. Ar\u00e9ola,Dani Alves,1
Neymar,M. Verratti,1
L. Kurzawa,T. Motta,1
\u00c1. di Mar\u00eda,A. Rabiot,1
T. Motta,E. Cavani,1
A. Rabiot,T. Motta,1
Marquinhos,A. Ar\u00e9ola,1
L. Kurzawa,Neymar,1
Dani Alves,E. Cavani,1
\u00c1. di Mar\u00eda,M. Verratti,1
Marquinhos,T. Motta,1
Neymar,L. Kurzawa,1
A. Rabiot,Marquinhos,1
T. Motta,\u00c1. di Mar\u00eda,1
Dani Alves,A. Rabiot,1
\u00c1. di Mar\u00eda,Thiago Silva,1
E. Cavani,T. Motta,1
Thiago Silva,A. Rabiot,1
M. Verratti,E. Cavani,1
T. Motta,A. Ar\u00e9ola,1
Neymar,\u00c1. di Mar\u00eda,1
Marquinhos,\u00c1. di Mar\u00eda,1
