Source,Target,Weight
Marquinhos,Thiago Silva,6
M. Verratti,Dani Alves,5
Thiago Silva,M. Verratti,4
M. Verratti,Neymar,4
Dani Alves,Marquinhos,4
T. Motta,M. Verratti,4
Neymar,A. Rabiot,3
Thiago Silva,L. Kurzawa,3
M. Verratti,\u00c1. di Mar\u00eda,3
Neymar,Dani Alves,3
Thiago Silva,T. Motta,3
Dani Alves,Neymar,3
Neymar,E. Cavani,2
Marquinhos,Dani Alves,2
A. Ar\u00e9ola,Marquinhos,2
A. Rabiot,Neymar,2
A. Rabiot,Thiago Silva,2
M. Verratti,A. Rabiot,2
Marquinhos,T. Motta,2
Neymar,Marquinhos,2
Neymar,L. Kurzawa,2
T. Motta,A. Ar\u00e9ola,2
L. Kurzawa,M. Verratti,2
T. Motta,Neymar,2
Dani Alves,\u00c1. di Mar\u00eda,2
Dani Alves,M. Verratti,2
A. Rabiot,M. Verratti,1
Neymar,M. Verratti,1
A. Ar\u00e9ola,T. Motta,1
A. Ar\u00e9ola,Thiago Silva,1
E. Cavani,Marquinhos,1
Dani Alves,T. Motta,1
\u00c1. di Mar\u00eda,Dani Alves,1
L. Kurzawa,A. Rabiot,1
E. Cavani,A. Rabiot,1
Thiago Silva,Marquinhos,1
\u00c1. di Mar\u00eda,E. Cavani,1
M. Verratti,T. Motta,1
T. Motta,Thiago Silva,1
Thiago Silva,A. Ar\u00e9ola,1
E. Cavani,Thiago Silva,1
L. Kurzawa,Thiago Silva,1
L. Kurzawa,Neymar,1
\u00c1. di Mar\u00eda,Neymar,1
A. Rabiot,L. Kurzawa,1
\u00c1. di Mar\u00eda,M. Verratti,1
Neymar,Thiago Silva,1
L. Kurzawa,A. Ar\u00e9ola,1
Thiago Silva,Neymar,1
A. Rabiot,T. Motta,1
