Source,Target,Weight
M. Verratti,T. Motta,5
Marquinhos,M. Verratti,4
Thiago Silva,Marquinhos,3
T. Motta,Neymar,3
L. Kurzawa,Dani Alves,2
T. Motta,M. Verratti,2
Marquinhos,T. Motta,2
Dani Alves,Marquinhos,2
T. Motta,A. Rabiot,2
M. Verratti,Thiago Silva,1
T. Motta,\u00c1. di Mar\u00eda,1
A. Ar\u00e9ola,Neymar,1
Neymar,Marquinhos,1
A. Rabiot,A. Ar\u00e9ola,1
M. Verratti,Marquinhos,1
Neymar,Thiago Silva,1
Thiago Silva,A. Rabiot,1
Thiago Silva,L. Kurzawa,1
L. Kurzawa,A. Rabiot,1
Neymar,L. Kurzawa,1
Dani Alves,M. Verratti,1
Neymar,Dani Alves,1
A. Rabiot,Neymar,1
Marquinhos,Thiago Silva,1
Dani Alves,Neymar,1
T. Motta,L. Kurzawa,1
M. Verratti,Dani Alves,1
Neymar,E. Cavani,1
Neymar,T. Motta,1
A. Rabiot,Thiago Silva,1
\u00c1. di Mar\u00eda,T. Motta,1
Neymar,\u00c1. di Mar\u00eda,1
A. Rabiot,M. Verratti,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
L. Kurzawa,Thiago Silva,1
