Source,Target,Weight
Dani Alves,J. Pastore,4
Marquinhos,Dani Alves,3
J. Pastore,Dani Alves,2
A. Rabiot,L. Kurzawa,1
T. Motta,Dani Alves,1
J. Pastore,T. Motta,1
T. Motta,\u00c1. di Mar\u00eda,1
Thiago Silva,M. Verratti,1
A. Ar\u00e9ola,A. Rabiot,1
M. Verratti,A. Rabiot,1
L. Kurzawa,M. Verratti,1
T. Motta,Thiago Silva,1
J. Pastore,\u00c1. di Mar\u00eda,1
Dani Alves,Thiago Silva,1
\u00c1. di Mar\u00eda,J. Pastore,1
L. Kurzawa,Thiago Silva,1
M. Verratti,L. Kurzawa,1
M. Verratti,T. Motta,1
J. Pastore,Marquinhos,1
A. Rabiot,Dani Alves,1
Thiago Silva,Dani Alves,1
Thiago Silva,Marquinhos,1
Dani Alves,\u00c1. di Mar\u00eda,1
A. Rabiot,M. Verratti,1
\u00c1. di Mar\u00eda,A. Rabiot,1
Dani Alves,A. Ar\u00e9ola,1
Dani Alves,T. Motta,1
