Source,Target,Weight
R. Brady,S. Ward,4
N. Pope,A. Barnes,3
S. Ward,S. Defour,3
A. Barnes,S. Defour,3
N. Pope,R. Brady,2
S. Defour,S. Ward,2
J. Gu\u00f0munds\u00adson,A. Barnes,2
R. Brady,N. Pope,2
J. Tarkowski,R. Brady,2
S. Defour,R. Brady,2
S. Ward,R. Brady,2
J. Tarkowski,N. Pope,2
J. Hendrick,R. Brady,2
A. Barnes,R. Brady,2
A. Barnes,S. Ward,2
S. Ward,J. Hendrick,2
R. Brady,S. Defour,2
M. Lowton,J. Tarkowski,2
R. Brady,J. Tarkowski,1
S. Ward,B. Mee,1
R. Brady,B. Mee,1
S. Defour,N. Pope,1
S. Defour,A. Barnes,1
J. Cork,N. Pope,1
B. Mee,S. Ward,1
B. Mee,J. Cork,1
J. Cork,S. Defour,1
M. Lowton,J. Cork,1
J. Tarkowski,A. Barnes,1
S. Defour,J. Gu\u00f0munds\u00adson,1
S. Ward,M. Lowton,1
M. Lowton,R. Brady,1
J. Hendrick,A. Barnes,1
A. Barnes,M. Lowton,1
N. Pope,J. Tarkowski,1
J. Cork,A. Barnes,1
R. Brady,A. Barnes,1
B. Mee,N. Pope,1
A. Barnes,B. Mee,1
S. Ward,A. Barnes,1
A. Barnes,J. Cork,1
J. Tarkowski,J. Cork,1
J. Cork,J. Tarkowski,1
J. Cork,J. Gu\u00f0munds\u00adson,1
S. Defour,M. Lowton,1
R. Brady,J. Cork,1
B. Mee,M. Lowton,1
N. Pope,S. Ward,1
S. Defour,B. Mee,1
R. Brady,J. Hendrick,1
