Source,Target,Weight
J. Tarkowski,B. Mee,3
J. Gu\u00f0munds\u00adson,J. Tarkowski,2
A. Barnes,S. Defour,2
M. Lowton,J. Tarkowski,1
R. Brady,J. Cork,1
B. Mee,J. Gu\u00f0munds\u00adson,1
M. Lowton,J. Gu\u00f0munds\u00adson,1
S. Defour,M. Lowton,1
R. Brady,J. Gu\u00f0munds\u00adson,1
A. Barnes,J. Tarkowski,1
S. Defour,R. Brady,1
R. Brady,J. Tarkowski,1
J. Tarkowski,M. Lowton,1
J. Cork,J. Gu\u00f0munds\u00adson,1
B. Mee,J. Cork,1
J. Gu\u00f0munds\u00adson,M. Lowton,1
A. Barnes,R. Brady,1
J. Tarkowski,R. Brady,1
J. Tarkowski,J. Gu\u00f0munds\u00adson,1
J. Cork,S. Defour,1
S. Defour,S. Ward,1
M. Lowton,A. Barnes,1
B. Mee,J. Tarkowski,1
M. Lowton,S. Defour,1
J. Tarkowski,A. Barnes,1
J. Gu\u00f0munds\u00adson,A. Barnes,1
R. Brady,M. Lowton,1
S. Defour,J. Gu\u00f0munds\u00adson,1
S. Ward,J. Tarkowski,1
J. Gu\u00f0munds\u00adson,R. Brady,1
