Source,Target,Weight
Lucas Leiva,M. C\u00e1ceres,2
\u015e. Radu,Luis Alberto,2
Luis Alberto,Lucas Leiva,2
J. Lukaku,A. Murgia,1
M. Parolo,S. de Vrij,1
M. Parolo,A. Maru\u0161i\u0107,1
M. C\u00e1ceres,M. Parolo,1
A. Maru\u0161i\u0107,M. Parolo,1
J. Lukaku,\u015e. Radu,1
M. C\u00e1ceres,J. Lukaku,1
C. Immobile,Luis Alberto,1
A. Murgia,Lucas Leiva,1
Lucas Leiva,Luis Alberto,1
M. C\u00e1ceres,Lucas Leiva,1
Luis Alberto,C. Immobile,1
M. Parolo,J. Lukaku,1
Lucas Leiva,A. Maru\u0161i\u0107,1
A. Maru\u0161i\u0107,M. C\u00e1ceres,1
Luis Alberto,\u015e. Radu,1
