Source,Target,Weight
D. Simpson,R. Mahrez,3
K. Iheanacho,J. Vardy,3
W. Morgan,H. Maguire,3
R. Mahrez,W. Ndidi,2
D. Simpson,K. Iheanacho,2
J. Vardy,W. Morgan,2
B. Chilwell,W. Morgan,2
H. Maguire,W. Ndidi,2
W. Ndidi,Vicente Iborra,2
W. Ndidi,D. Simpson,2
M. Albrighton,B. Chilwell,2
K. Iheanacho,D. Simpson,2
R. Mahrez,K. Iheanacho,2
R. Mahrez,W. Morgan,1
W. Morgan,M. Albrighton,1
M. Albrighton,K. Iheanacho,1
D. Gray,B. Chilwell,1
W. Morgan,W. Ndidi,1
D. Gray,Vicente Iborra,1
H. Maguire,M. Albrighton,1
Vicente Iborra,B. Chilwell,1
B. Chilwell,W. Ndidi,1
B. Chilwell,R. Mahrez,1
M. Albrighton,H. Maguire,1
K. Iheanacho,W. Ndidi,1
W. Ndidi,H. Maguire,1
H. Maguire,D. Simpson,1
Vicente Iborra,J. Vardy,1
W. Ndidi,M. Albrighton,1
Vicente Iborra,R. Mahrez,1
R. Mahrez,J. Vardy,1
J. Vardy,K. Iheanacho,1
Vicente Iborra,D. Simpson,1
H. Maguire,R. Mahrez,1
K. Schmeichel,J. Vardy,1
M. Albrighton,W. Ndidi,1
W. Morgan,Vicente Iborra,1
W. Ndidi,B. Chilwell,1
B. Chilwell,H. Maguire,1
W. Ndidi,K. Schmeichel,1
H. Maguire,B. Chilwell,1
B. Chilwell,M. Albrighton,1
J. Vardy,R. Mahrez,1
R. Mahrez,D. Gray,1
D. Simpson,W. Morgan,1
J. Vardy,M. Albrighton,1
