Source,Target,Weight
W. Ndidi,R. Mahrez,2
B. Chilwell,W. Ndidi,2
M. Albrighton,B. Chilwell,1
Vicente Iborra,W. Ndidi,1
R. Mahrez,B. Chilwell,1
W. Ndidi,Vicente Iborra,1
D. Simpson,Vicente Iborra,1
B. Chilwell,M. Albrighton,1
K. Iheanacho,Vicente Iborra,1
J. Vardy,K. Iheanacho,1
M. Albrighton,Vicente Iborra,1
Vicente Iborra,M. Albrighton,1
R. Mahrez,D. Simpson,1
H. Maguire,D. Simpson,1
Vicente Iborra,R. Mahrez,1
W. Ndidi,H. Maguire,1
D. Simpson,K. Schmeichel,1
Vicente Iborra,J. Vardy,1
R. Mahrez,W. Ndidi,1
K. Schmeichel,B. Chilwell,1
