Source,Target,Weight
E. Bi\u010dak\u010di\u0107,K. Vogt,4
K. Vogt,E. Bi\u010dak\u010di\u0107,3
K. Vogt,S. Zuber,3
P. Kade\u0159\u00e1bek,K. Akpoguma,2
S. Zuber,K. Akpoguma,2
E. Bi\u010dak\u010di\u0107,N. Schulz,2
O. Baumann,K. Vogt,2
K. Vogt,P. Kade\u0159\u00e1bek,2
K. Akpoguma,O. Baumann,1
K. Akpoguma,P. Kade\u0159\u00e1bek,1
K. Akpoguma,M. Uth,1
K. Akpoguma,K. Vogt,1
O. Baumann,E. Bi\u010dak\u010di\u0107,1
A. Kramari\u0107,N. Schulz,1
P. Kade\u0159\u00e1bek,S. Zuber,1
S. Zuber,O. Baumann,1
K. Akpoguma,S. Zuber,1
K. Akpoguma,E. Bi\u010dak\u010di\u0107,1
M. Uth,K. Vogt,1
S. Zuber,K. Vogt,1
N. Schulz,K. Vogt,1
K. Vogt,O. Baumann,1
N. Schulz,K. Akpoguma,1
K. Vogt,K. Akpoguma,1
S. Zuber,A. Kramari\u0107,1
