Source,Target,Weight
N. Otamendi,V. Kompany,5
F. Delph,N. Otamendi,5
N. Otamendi,F. Delph,4
N. Otamendi,Fernandinho,4
V. Kompany,S. Ag\u00fcero,3
K. De Bruyne,N. Otamendi,3
K. Walker,Fernandinho,3
V. Kompany,N. Otamendi,3
V. Kompany,K. Walker,3
Fernandinho,David Silva,3
F. Delph,L. San\u00e9,3
David Silva,K. Walker,3
David Silva,N. Otamendi,3
Fernandinho,N. Otamendi,3
V. Kompany,David Silva,3
K. Walker,V. Kompany,3
Ederson,V. Kompany,3
N. Otamendi,David Silva,3
N. Otamendi,R. Sterling,2
R. Sterling,N. Otamendi,2
David Silva,S. Ag\u00fcero,2
K. Walker,David Silva,2
S. Ag\u00fcero,K. De Bruyne,2
Fernandinho,F. Delph,2
David Silva,K. De Bruyne,2
N. Otamendi,S. Ag\u00fcero,2
V. Kompany,Fernandinho,2
Fernandinho,L. San\u00e9,2
K. De Bruyne,F. Delph,2
R. Sterling,V. Kompany,2
S. Ag\u00fcero,F. Delph,1
S. Ag\u00fcero,K. Walker,1
David Silva,R. Sterling,1
L. San\u00e9,K. De Bruyne,1
S. Ag\u00fcero,Fernandinho,1
F. Delph,Ederson,1
K. De Bruyne,R. Sterling,1
L. San\u00e9,N. Otamendi,1
V. Kompany,F. Delph,1
Fernandinho,K. Walker,1
K. De Bruyne,David Silva,1
David Silva,V. Kompany,1
David Silva,Ederson,1
David Silva,Fernandinho,1
Fernandinho,V. Kompany,1
S. Ag\u00fcero,David Silva,1
F. Delph,K. Walker,1
F. Delph,K. De Bruyne,1
David Silva,F. Delph,1
R. Sterling,David Silva,1
V. Kompany,R. Sterling,1
R. Sterling,K. Walker,1
Fernandinho,R. Sterling,1
L. San\u00e9,F. Delph,1
S. Ag\u00fcero,N. Otamendi,1
K. Walker,R. Sterling,1
F. Delph,V. Kompany,1
K. Walker,N. Otamendi,1
K. De Bruyne,Fernandinho,1
Ederson,N. Otamendi,1
N. Otamendi,Ederson,1
R. Sterling,K. De Bruyne,1
L. San\u00e9,Ederson,1
N. Otamendi,K. Walker,1
L. San\u00e9,David Silva,1
K. Walker,K. De Bruyne,1
