Source,Target,Weight
F. Delph,N. Otamendi,12
David Silva,Fernandinho,12
N. Otamendi,Fernandinho,11
N. Otamendi,F. Delph,10
Fernandinho,David Silva,9
N. Otamendi,David Silva,9
V. Kompany,N. Otamendi,8
David Silva,N. Otamendi,8
Fernandinho,N. Otamendi,8
K. Walker,K. De Bruyne,8
Fernandinho,K. Walker,7
K. De Bruyne,David Silva,7
K. De Bruyne,R. Sterling,7
V. Kompany,Fernandinho,7
David Silva,K. De Bruyne,6
David Silva,S. Ag\u00fcero,5
Fernandinho,F. Delph,5
R. Sterling,K. De Bruyne,5
Fernandinho,K. De Bruyne,5
N. Otamendi,K. De Bruyne,5
S. Ag\u00fcero,David Silva,5
K. Walker,R. Sterling,5
K. Walker,David Silva,5
R. Sterling,V. Kompany,4
F. Delph,V. Kompany,4
K. De Bruyne,K. Walker,4
Fernandinho,V. Kompany,4
K. Walker,Fernandinho,4
K. De Bruyne,N. Otamendi,4
R. Sterling,Fernandinho,4
N. Otamendi,V. Kompany,4
L. San\u00e9,F. Delph,3
V. Kompany,K. Walker,3
K. De Bruyne,Fernandinho,3
David Silva,K. Walker,3
K. De Bruyne,V. Kompany,3
L. San\u00e9,David Silva,3
David Silva,F. Delph,3
S. Ag\u00fcero,L. San\u00e9,2
V. Kompany,R. Sterling,2
N. Otamendi,S. Ag\u00fcero,2
F. Delph,K. De Bruyne,2
K. Walker,V. Kompany,2
K. De Bruyne,F. Delph,2
Fernandinho,S. Ag\u00fcero,2
Fernandinho,R. Sterling,2
David Silva,R. Sterling,2
K. De Bruyne,S. Ag\u00fcero,2
F. Delph,Fernandinho,2
N. Otamendi,Ederson,2
F. Delph,K. Walker,2
S. Ag\u00fcero,N. Otamendi,2
S. Ag\u00fcero,F. Delph,2
Ederson,F. Delph,2
R. Sterling,K. Walker,2
N. Otamendi,K. Walker,2
F. Delph,David Silva,2
Ederson,L. San\u00e9,1
David Silva,Ederson,1
Gabriel Jesus,K. De Bruyne,1
V. Kompany,Ederson,1
V. Kompany,K. De Bruyne,1
F. Delph,Gabriel Jesus,1
R. Sterling,S. Ag\u00fcero,1
Ederson,K. Walker,1
F. Delph,S. Ag\u00fcero,1
V. Kompany,David Silva,1
Ederson,N. Otamendi,1
David Silva,V. Kompany,1
L. San\u00e9,Ederson,1
K. De Bruyne,Gabriel Jesus,1
K. De Bruyne,L. San\u00e9,1
S. Ag\u00fcero,Ederson,1
R. Sterling,L. San\u00e9,1
L. San\u00e9,N. Otamendi,1
S. Ag\u00fcero,K. De Bruyne,1
David Silva,L. San\u00e9,1
Fernandinho,L. San\u00e9,1
F. Delph,L. San\u00e9,1
R. Sterling,David Silva,1
Ederson,V. Kompany,1
