Source,Target,Weight
Dani Parejo,R\u00faben Vezo,2
Santi Mina,Rodrigo,2
R\u00faben Vezo,Dani Parejo,2
R\u00faben Vezo,E. Garay,2
Gabriel,Dani Parejo,2
E. Garay,R\u00faben Vezo,2
Dani Parejo,N. Maksimovi\u0107,2
Gabriel,F. Coquelin,2
Rodrigo,Gon\u00e7alo Guedes,2
E. Garay,Gabriel,1
F. Coquelin,N. Maksimovi\u0107,1
Dani Parejo,Gon\u00e7alo Guedes,1
N. Maksimovi\u0107,E. Garay,1
F. Coquelin,Santi Mina,1
Gon\u00e7alo Guedes,Dani Parejo,1
R\u00faben Vezo,Rodrigo,1
Dani Parejo,Santi Mina,1
N. Maksimovi\u0107,Gabriel,1
Gon\u00e7alo Guedes,N. Maksimovi\u0107,1
N. Maksimovi\u0107,R\u00faben Vezo,1
E. Garay,Santi Mina,1
Santi Mina,F. Coquelin,1
N. Maksimovi\u0107,F. Coquelin,1
F. Coquelin,Dani Parejo,1
Jos\u00e9 Gay\u00e1,Gabriel,1
F. Coquelin,Jos\u00e9 Gay\u00e1,1
R\u00faben Vezo,Jos\u00e9 Gay\u00e1,1
Rodrigo,R\u00faben Vezo,1
Dani Parejo,E. Garay,1
Dani Parejo,F. Coquelin,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
E. Garay,Dani Parejo,1
Jos\u00e9 Gay\u00e1,Santi Mina,1
E. Garay,Jos\u00e9 Gay\u00e1,1
Dani Parejo,Rodrigo,1
Santi Mina,Dani Parejo,1
Santi Mina,E. Garay,1
Rodrigo,Gabriel,1
Rodrigo,Santi Mina,1
F. Coquelin,E. Garay,1
