Source,Target,Weight
V. Kompany,A. Laporte,8
V. Kompany,\u0130. G\u00fcndo\u011fan,6
A. Laporte,V. Kompany,5
Ederson,V. Kompany,4
\u0130. G\u00fcndo\u011fan,Ederson,4
K. Walker,V. Kompany,4
R. Sterling,K. De Bruyne,3
\u0130. G\u00fcndo\u011fan,K. Walker,3
A. Laporte,\u0130. G\u00fcndo\u011fan,3
V. Kompany,K. Walker,3
K. De Bruyne,\u0130. G\u00fcndo\u011fan,3
\u0130. G\u00fcndo\u011fan,V. Kompany,3
A. Laporte,F. Delph,3
K. Walker,K. De Bruyne,3
K. Walker,\u0130. G\u00fcndo\u011fan,3
V. Kompany,Ederson,2
\u0130. G\u00fcndo\u011fan,A. Laporte,2
David Silva,L. San\u00e9,2
F. Delph,V. Kompany,2
\u0130. G\u00fcndo\u011fan,Gabriel Jesus,2
\u0130. G\u00fcndo\u011fan,R. Sterling,2
K. De Bruyne,R. Sterling,2
Gabriel Jesus,\u0130. G\u00fcndo\u011fan,2
Ederson,K. Walker,1
K. De Bruyne,David Silva,1
L. San\u00e9,K. Walker,1
Gabriel Jesus,R. Sterling,1
L. San\u00e9,R. Sterling,1
Ederson,F. Delph,1
F. Delph,Gabriel Jesus,1
R. Sterling,V. Kompany,1
\u0130. G\u00fcndo\u011fan,David Silva,1
Gabriel Jesus,A. Laporte,1
V. Kompany,David Silva,1
David Silva,Gabriel Jesus,1
L. San\u00e9,A. Laporte,1
K. De Bruyne,K. Walker,1
David Silva,K. De Bruyne,1
A. Laporte,K. De Bruyne,1
F. Delph,A. Laporte,1
A. Laporte,L. San\u00e9,1
R. Sterling,\u0130. G\u00fcndo\u011fan,1
A. Laporte,David Silva,1
R. Sterling,K. Walker,1
K. De Bruyne,V. Kompany,1
