Source,Target,Weight
A. Laporte,R. Sterling,3
R. Sterling,\u0130. G\u00fcndo\u011fan,2
K. De Bruyne,Gabriel Jesus,1
F. Delph,\u0130. G\u00fcndo\u011fan,1
David Silva,F. Delph,1
\u0130. G\u00fcndo\u011fan,V. Kompany,1
K. Walker,N. Otamendi,1
N. Otamendi,Gabriel Jesus,1
F. Delph,K. De Bruyne,1
Ederson,N. Otamendi,1
K. Walker,Ederson,1
R. Sterling,A. Laporte,1
V. Kompany,K. Walker,1
N. Otamendi,F. Delph,1
N. Otamendi,A. Laporte,1
\u0130. G\u00fcndo\u011fan,K. De Bruyne,1
F. Delph,David Silva,1
A. Laporte,Gabriel Jesus,1
David Silva,A. Laporte,1
V. Kompany,K. De Bruyne,1
Gabriel Jesus,David Silva,1
Gabriel Jesus,N. Otamendi,1
N. Otamendi,K. Walker,1
K. De Bruyne,K. Walker,1
A. Laporte,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,David Silva,1
K. Walker,R. Sterling,1
David Silva,K. De Bruyne,1
K. De Bruyne,F. Delph,1
F. Delph,A. Laporte,1
K. De Bruyne,V. Kompany,1
Gabriel Jesus,A. Laporte,1
V. Kompany,A. Laporte,1
\u0130. G\u00fcndo\u011fan,F. Delph,1
A. Laporte,N. Otamendi,1
