Source,Target,Weight
Gabriel Jesus,K. Walker,2
David Silva,F. Delph,2
R. Sterling,Gabriel Jesus,1
K. Walker,K. De Bruyne,1
Ederson,A. Laporte,1
A. Laporte,Gabriel Jesus,1
L. San\u00e9,David Silva,1
K. Walker,V. Kompany,1
L. San\u00e9,\u0130. G\u00fcndo\u011fan,1
Gabriel Jesus,R. Sterling,1
\u0130. G\u00fcndo\u011fan,K. Walker,1
A. Laporte,\u0130. G\u00fcndo\u011fan,1
A. Laporte,Ederson,1
A. Laporte,David Silva,1
F. Delph,L. San\u00e9,1
V. Kompany,A. Laporte,1
F. Delph,A. Laporte,1
\u0130. G\u00fcndo\u011fan,A. Laporte,1
R. Sterling,K. Walker,1
V. Kompany,K. Walker,1
F. Delph,V. Kompany,1
K. De Bruyne,R. Sterling,1
K. Walker,Ederson,1
Ederson,V. Kompany,1
R. Sterling,K. De Bruyne,1
K. Walker,R. Sterling,1
V. Kompany,F. Delph,1
K. De Bruyne,David Silva,1
K. Walker,Gabriel Jesus,1
David Silva,L. San\u00e9,1
