Source,Target,Weight
D. Li\u00e9nard,J. Blayac,4
E. Seka,D. Li\u00e9nard,4
D. Li\u00e9nard,E. Seka,4
E. Seka,J. Aholou,3
J. Blayac,D. Li\u00e9nard,3
Nuno Da Costa,D. Li\u00e9nard,2
Y. Salmier,B. Kon\u00e9,2
Y. Salmier,A. Gon\u00e7alves,2
J. Aholou,B. Kon\u00e9,2
B. Kon\u00e9,D. Li\u00e9nard,2
D. Li\u00e9nard,Nuno Da Costa,2
A. Gon\u00e7alves,J. Blayac,2
J. Aholou,E. Seka,2
K. Lala,A. Gon\u00e7alves,2
A. Gon\u00e7alves,I. Sacko,1
J. Blayac,Nuno Da Costa,1
J. Martin,J. Aholou,1
E. Seka,I. Sacko,1
Nuno Da Costa,J. Aholou,1
E. Seka,M. Terrier,1
B. Kon\u00e9,A. Gon\u00e7alves,1
I. Sacko,E. Seka,1
J. Blayac,E. Seka,1
A. Gon\u00e7alves,K. Lala,1
D. Li\u00e9nard,B. Kon\u00e9,1
D. Li\u00e9nard,Y. Salmier,1
B. Kamara,D. Li\u00e9nard,1
I. Sacko,K. Lala,1
J. Aholou,S. Bahoken,1
J. Blayac,A. Gon\u00e7alves,1
E. Seka,J. Blayac,1
A. Gon\u00e7alves,Nuno Da Costa,1
D. Li\u00e9nard,B. Kamara,1
Y. Salmier,K. Lala,1
B. Kon\u00e9,I. Sacko,1
B. Kon\u00e9,J. Aholou,1
B. Kon\u00e9,Y. Salmier,1
A. Gon\u00e7alves,B. Kon\u00e9,1
A. Gon\u00e7alves,M. Terrier,1
A. Gon\u00e7alves,Y. Salmier,1
J. Blayac,Y. Salmier,1
M. Terrier,A. Gon\u00e7alves,1
S. Bahoken,A. Gon\u00e7alves,1
B. Kamara,J. Blayac,1
M. Terrier,J. Martin,1
Nuno Da Costa,E. Seka,1
J. Aholou,Y. Salmier,1
K. Lala,B. Kamara,1
I. Sacko,D. Li\u00e9nard,1
