Source,Target,Weight
D. Foulquier,J. Aholou,6
D. Foulquier,B. Kon\u00e9,6
B. Kon\u00e9,D. Foulquier,5
D. Foulquier,M. Terrier,5
B. Kon\u00e9,P. Martinez,5
P. Martinez,D. Foulquier,5
P. Martinez,K. Lala,4
D. Foulquier,J. Martin,4
J. Martin,D. Foulquier,4
Nuno Da Costa,M. Terrier,4
J. Aholou,P. Martinez,4
A. Oukidja,J. Martin,3
J. Aholou,Nuno Da Costa,3
D. Li\u00e9nard,P. Martinez,3
Nuno Da Costa,D. Foulquier,3
J. Aholou,D. Li\u00e9nard,3
A. Gon\u00e7alves,P. Martinez,3
A. Gon\u00e7alves,D. Foulquier,3
M. Terrier,Nuno Da Costa,3
P. Martinez,A. Oukidja,3
D. Foulquier,A. Gon\u00e7alves,3
A. Gon\u00e7alves,B. Kon\u00e9,3
J. Martin,A. Gon\u00e7alves,3
P. Martinez,J. Aholou,3
Nuno Da Costa,D. Li\u00e9nard,2
J. Martin,B. Kon\u00e9,2
J. Aholou,A. Oukidja,2
Nuno Da Costa,A. Gon\u00e7alves,2
K. Lala,D. Li\u00e9nard,2
M. Terrier,A. Gon\u00e7alves,2
D. Li\u00e9nard,J. Martin,2
J. Martin,P. Martinez,2
A. Oukidja,Nuno Da Costa,2
P. Martinez,Nuno Da Costa,2
J. Martin,A. Oukidja,2
M. Terrier,J. Martin,2
D. Foulquier,Nuno Da Costa,2
D. Li\u00e9nard,J. Aholou,2
B. Kon\u00e9,A. Oukidja,2
J. Aholou,K. Lala,1
B. Kon\u00e9,D. Li\u00e9nard,1
Nuno Da Costa,J. Martin,1
M. Terrier,P. Martinez,1
J. Martin,K. Lala,1
P. Martinez,K. Mangane,1
B. Kon\u00e9,M. Terrier,1
A. Gon\u00e7alves,J. Aholou,1
K. Lala,B. Kon\u00e9,1
P. Martinez,J. Martin,1
J. Aholou,D. Foulquier,1
K. Lala,P. Martinez,1
D. Li\u00e9nard,D. Foulquier,1
Nuno Da Costa,P. Martinez,1
A. Gon\u00e7alves,J. Martin,1
A. Oukidja,P. Martinez,1
P. Martinez,A. Gon\u00e7alves,1
B. Kon\u00e9,Nuno Da Costa,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
K. Lala,J. Aholou,1
A. Oukidja,B. Kon\u00e9,1
M. Terrier,D. Li\u00e9nard,1
K. Mangane,D. Foulquier,1
J. Martin,J. Aholou,1
D. Foulquier,P. Martinez,1
J. Martin,K. Mangane,1
J. Aholou,A. Gon\u00e7alves,1
M. Terrier,D. Foulquier,1
K. Mangane,A. Oukidja,1
M. Terrier,J. Aholou,1
Nuno Da Costa,J. Aholou,1
J. Aholou,B. Kon\u00e9,1
K. Mangane,Nuno Da Costa,1
B. Kon\u00e9,J. Martin,1
K. Lala,D. Foulquier,1
D. Li\u00e9nard,M. Terrier,1
A. Oukidja,M. Terrier,1
P. Martinez,D. Li\u00e9nard,1
D. Li\u00e9nard,K. Lala,1
K. Lala,J. Martin,1
M. Terrier,K. Lala,1
P. Martinez,B. Kon\u00e9,1
A. Oukidja,D. Foulquier,1
A. Oukidja,K. Lala,1
K. Lala,K. Mangane,1
K. Lala,M. Terrier,1
D. Li\u00e9nard,B. Kon\u00e9,1
