Source,Target,Weight
S. Omeonga,A. Rosi,5
D. Laxalt,A. Bertolacci,4
G. Pandev,A. Rosi,4
N. Spolli,A. Izzo,3
D. Lazovi\u0107,A. Bertolacci,3
A. Bertolacci,S. Omeonga,3
A. Izzo,A. Rosi,3
S. Omeonga,A. Bertolacci,3
A. Rosi,A. Izzo,3
A. Rosi,G. Pandev,3
L. Rossettini,A. Bertolacci,3
A. Rosi,S. Omeonga,3
A. Bertolacci,L. Rossettini,3
A. Rosi,A. Galabinov,2
A. Galabinov,A. Rosi,2
A. Izzo,L. Rossettini,2
A. Bertolacci,N. Spolli,2
A. Izzo,N. Spolli,2
A. Bertolacci,A. Rosi,2
L. Rossettini,D. Laxalt,2
A. Rosi,D. Lazovi\u0107,2
M. Perin,A. Galabinov,2
D. Laxalt,L. Rossettini,1
A. Rosi,G. Lapadula,1
N. Spolli,D. Laxalt,1
A. Bertolacci,M. Perin,1
G. Lapadula,S. Omeonga,1
A. Bertolacci,D. Laxalt,1
A. Izzo,S. Omeonga,1
D. Lazovi\u0107,G. Lapadula,1
A. Rosi,N. Spolli,1
G. Lapadula,A. Rosi,1
L. Rossettini,D. Lazovi\u0107,1
A. Rosi,M. Perin,1
A. Bertolacci,D. Lazovi\u0107,1
A. Galabinov,A. Izzo,1
D. Laxalt,D. Lazovi\u0107,1
N. Spolli,S. Omeonga,1
A. Galabinov,G. Lapadula,1
A. Rosi,L. Rossettini,1
S. Omeonga,G. Pandev,1
A. Galabinov,S. Omeonga,1
G. Lapadula,A. Galabinov,1
L. Rossettini,M. Perin,1
S. Omeonga,D. Laxalt,1
M. Perin,A. Izzo,1
D. Lazovi\u0107,N. Spolli,1
