Source,Target,Weight
A. Bar\u00e1k,R. de Paul,5
S. Fofana,A. Bar\u00e1k,5
J. Jankto,B. Nuytinck,5
Ali Adnan,J. Jankto,4
J. Jankto,S. Fofana,4
R. de Paul,J. Jankto,3
B. Nuytinck,J. Jankto,3
R. de Paul,S. Widmer,3
Ali Adnan,B. Nuytinck,3
A. Bar\u00e1k,S. Widmer,3
B. Nuytinck,A. Bizzarri,3
A. Bar\u00e1k,J. Jankto,3
J. Jankto,K. Lasagna,2
J. Jankto,J. Stryger Larsen,2
S. Widmer,A. Bar\u00e1k,2
A. Bar\u00e1k,S. Fofana,2
J. Stryger Larsen,Ali Adnan,2
K. Lasagna,R. de Paul,2
S. Widmer,S. Fofana,2
Danilo,A. Bizzarri,2
S. Fofana,Ali Adnan,2
Ali Adnan,S. Fofana,2
R. de Paul,J. Stryger Larsen,2
Ali Adnan,A. Bar\u00e1k,2
S. Widmer,J. Stryger Larsen,2
J. Stryger Larsen,A. Bar\u00e1k,2
S. Widmer,K. Lasagna,2
A. Bizzarri,Ali Adnan,2
J. Stryger Larsen,S. Widmer,2
B. Nuytinck,Ali Adnan,2
J. Jankto,Ali Adnan,2
S. Fofana,J. Stryger Larsen,2
A. Bizzarri,B. Nuytinck,1
S. Fofana,R. de Paul,1
K. Lasagna,Ali Adnan,1
K. Lasagna,S. Widmer,1
J. Stryger Larsen,S. Fofana,1
Ali Adnan,K. Lasagna,1
Danilo,J. Jankto,1
Danilo,S. Fofana,1
J. Jankto,R. de Paul,1
A. Bar\u00e1k,B. Nuytinck,1
R. de Paul,A. Bar\u00e1k,1
Ali Adnan,A. Bizzarri,1
K. Lasagna,J. Jankto,1
J. Stryger Larsen,Danilo,1
K. Lasagna,A. Bar\u00e1k,1
J. Jankto,Danilo,1
B. Nuytinck,A. Bar\u00e1k,1
Danilo,K. Lasagna,1
R. de Paul,B. Nuytinck,1
S. Widmer,Danilo,1
A. Bizzarri,R. de Paul,1
A. Bizzarri,J. Jankto,1
Danilo,J. Stryger Larsen,1
B. Nuytinck,R. de Paul,1
B. Nuytinck,Danilo,1
R. de Paul,S. Fofana,1
R. de Paul,Danilo,1
J. Stryger Larsen,R. de Paul,1
S. Fofana,J. Jankto,1
J. Jankto,A. Bar\u00e1k,1
S. Widmer,R. de Paul,1
S. Fofana,S. Widmer,1
K. Lasagna,Danilo,1
A. Bizzarri,K. Lasagna,1
R. de Paul,Ali Adnan,1
A. Bar\u00e1k,Ali Adnan,1
