Source,Target,Weight
E. Sala,J. Kayembe,3
C. Awaziem,V. Rongier,3
Lucas Lima,Andrei Girotto,2
R. Krhin,C. Awaziem,2
Andrei Girotto,E. Sala,2
Lucas Lima,C. Awaziem,2
E. Sala,Lucas Lima,2
L. Dubois,R. Krhin,2
C. Awaziem,Lucas Lima,2
V. Rongier,L. Dubois,2
J. Kayembe,L. Dubois,2
Diego Carlos,Andrei Girotto,2
V. Rongier,E. Sala,2
Andrei Girotto,Lucas Lima,2
C. Awaziem,Andrei Girotto,2
L. Dubois,E. Sala,1
R. Krhin,Lucas Lima,1
Diego Carlos,E. Sala,1
Lucas Lima,Diego Carlos,1
R. Krhin,V. Rongier,1
V. Rongier,R. Krhin,1
Andrei Girotto,R. Krhin,1
Lucas Lima,L. Dubois,1
Lucas Lima,R. Krhin,1
V. Rongier,N. Pallois,1
R. Krhin,Diego Carlos,1
E. Sala,Diego Carlos,1
N. Pallois,E. Sala,1
Andrei Girotto,Diego Carlos,1
J. Kayembe,Andrei Girotto,1
N. Pallois,Andrei Girotto,1
E. Sala,C. Awaziem,1
Andrei Girotto,V. Rongier,1
Diego Carlos,N. Pallois,1
Andrei Girotto,C. Awaziem,1
V. Rongier,C. Awaziem,1
L. Dubois,J. Kayembe,1
J. Kayembe,E. Sala,1
L. Dubois,V. Rongier,1
