Source,Target,Weight
L. De Silvestri,Iago Falqu\u00e9,3
C. Molinaro,N. Burdisso,2
N. Burdisso,C. Molinaro,2
Iago Falqu\u00e9,L. De Silvestri,2
Iago Falqu\u00e9,T. Rinc\u00f3n,2
C. Molinaro,J. Obi,2
N. N'Koulou,L. De Silvestri,2
T. Rinc\u00f3n,D. Baselli,1
N. Burdisso,S. Sirigu,1
M. Niang,L. De Silvestri,1
T. Rinc\u00f3n,C. Molinaro,1
N. Burdisso,N. N'Koulou,1
N. N'Koulou,N. Burdisso,1
L. De Silvestri,N. N'Koulou,1
T. Rinc\u00f3n,N. N'Koulou,1
N. Burdisso,T. Rinc\u00f3n,1
S. Sirigu,N. Burdisso,1
D. Baselli,Iago Falqu\u00e9,1
N. N'Koulou,Iago Falqu\u00e9,1
J. Obi,C. Molinaro,1
L. De Silvestri,M. Niang,1
J. Obi,N. Burdisso,1
