Source,Target,Weight
N. Burdisso,J. Obi,2
C. Molinaro,N. Burdisso,2
J. Obi,C. Molinaro,2
\u00c1lex Berenguer,T. Rinc\u00f3n,2
N. N'Koulou,D. Baselli,1
J. Obi,\u00c1lex Berenguer,1
\u00c1lex Berenguer,J. Obi,1
L. De Silvestri,N. Burdisso,1
N. Burdisso,T. Rinc\u00f3n,1
N. Burdisso,N. N'Koulou,1
M. Niang,Iago Falqu\u00e9,1
S. Sirigu,C. Molinaro,1
T. Rinc\u00f3n,N. Burdisso,1
J. Obi,L. De Silvestri,1
N. N'Koulou,N. Burdisso,1
J. Obi,T. Rinc\u00f3n,1
J. Obi,Iago Falqu\u00e9,1
Iago Falqu\u00e9,J. Obi,1
J. Obi,D. Baselli,1
L. De Silvestri,M. Niang,1
D. Baselli,L. De Silvestri,1
N. N'Koulou,S. Sirigu,1
Iago Falqu\u00e9,L. De Silvestri,1
C. Molinaro,Iago Falqu\u00e9,1
S. Sirigu,N. N'Koulou,1
L. De Silvestri,N. N'Koulou,1
T. Rinc\u00f3n,J. Obi,1
N. N'Koulou,J. Obi,1
T. Rinc\u00f3n,\u00c1lex Berenguer,1
N. Burdisso,S. Sirigu,1
C. Molinaro,\u00c1lex Berenguer,1
Iago Falqu\u00e9,C. Molinaro,1
T. Rinc\u00f3n,N. N'Koulou,1
