Source,Target,Weight
R. Chibsah,N. Viola,3
L. Antei,L. Venuti,2
G. Di Chiara,D. Cataldi,2
G. Letizia,R. Chibsah,2
L. Venuti,D. Cataldi,1
M. Coda,A. Ciciretti,1
G. Di Chiara,A. Ciciretti,1
N. Viola,G. Di Chiara,1
D. Cataldi,G. Letizia,1
N. Viola,L. Venuti,1
D. Cataldi,G. Di Chiara,1
G. Letizia,A. Ciciretti,1
G. Di Chiara,L. Antei,1
A. Brignoli,R. Chibsah,1
A. Ciciretti,G. Letizia,1
A. Lazaar,G. Letizia,1
A. Ciciretti,A. Lazaar,1
L. Venuti,G. Letizia,1
G. Di Chiara,A. Brignoli,1
L. Antei,G. Di Chiara,1
L. Venuti,A. Brignoli,1
R. Chibsah,A. Ciciretti,1
N. Viola,A. Ciciretti,1
A. Ciciretti,M. Coda,1
G. Letizia,L. Venuti,1
A. Ciciretti,R. Chibsah,1
N. Viola,L. Antei,1
D. Cataldi,R. Chibsah,1
R. Chibsah,L. Antei,1
A. Brignoli,G. Di Chiara,1
L. Venuti,G. Di Chiara,1
