Source,Target,Weight
A. Zambo Anguissa,M. Lopez,7
M. Lopez,F. Thauvin,5
B. Sarr,A. Rami,5
F. Thauvin,B. Sarr,5
C. N'Jie,J. Amavi,5
Luiz Gustavo,M. Lopez,4
M. Lopez,V. Germain,4
Luiz Gustavo,J. Amavi,4
B. Sarr,F. Thauvin,4
A. Rami,B. Sarr,4
M. Lopez,B. Sarr,4
V. Germain,M. Lopez,4
A. Rami,M. Lopez,3
J. Amavi,A. Zambo Anguissa,3
F. Thauvin,A. Rami,3
V. Germain,L. Ocampos,3
M. Lopez,A. Rami,3
B. Sarr,V. Germain,3
M. Lopez,A. Zambo Anguissa,3
F. Thauvin,M. Lopez,3
J. Amavi,A. Rami,3
A. Rami,Luiz Gustavo,3
A. Zambo Anguissa,Y. Pel\u00e9,2
V. Germain,B. Sarr,2
J. Amavi,M. Lopez,2
M. Lopez,J. Amavi,2
B. Sarr,J. Amavi,2
A. Rami,A. Zambo Anguissa,2
V. Germain,F. Thauvin,2
V. Germain,Luiz Gustavo,2
Y. Pel\u00e9,A. Zambo Anguissa,2
J. Amavi,F. Thauvin,2
J. Amavi,Luiz Gustavo,2
M. Lopez,Luiz Gustavo,2
C. N'Jie,B. Sarr,2
B. Sarr,M. Lopez,2
J. Amavi,C. N'Jie,2
F. Thauvin,C. N'Jie,2
M. Lopez,L. Ocampos,2
Luiz Gustavo,A. Rami,2
B. Sarr,Luiz Gustavo,2
A. Rami,F. Thauvin,2
L. Ocampos,C. N'Jie,2
J. Amavi,V. Germain,2
L. Ocampos,V. Germain,2
A. Zambo Anguissa,J. Amavi,2
A. Rami,V. Germain,1
Y. Pel\u00e9,Luiz Gustavo,1
L. Ocampos,A. Zambo Anguissa,1
C. N'Jie,V. Germain,1
L. Ocampos,A. Rami,1
A. Zambo Anguissa,A. Rami,1
B. Sarr,A. Zambo Anguissa,1
C. N'Jie,Luiz Gustavo,1
A. Zambo Anguissa,F. Thauvin,1
A. Rami,L. Ocampos,1
B. Sarr,C. N'Jie,1
Y. Pel\u00e9,L. Ocampos,1
Luiz Gustavo,F. Thauvin,1
F. Thauvin,V. Germain,1
F. Thauvin,J. Amavi,1
Luiz Gustavo,L. Ocampos,1
A. Rami,C. N'Jie,1
J. Amavi,B. Sarr,1
A. Zambo Anguissa,L. Ocampos,1
L. Ocampos,M. Lopez,1
A. Zambo Anguissa,C. N'Jie,1
L. Ocampos,J. Amavi,1
A. Rami,Y. Pel\u00e9,1
V. Germain,J. Amavi,1
M. Lopez,C. N'Jie,1
F. Thauvin,Luiz Gustavo,1
F. Thauvin,A. Zambo Anguissa,1
A. Rami,J. Amavi,1
J. Amavi,Y. Pel\u00e9,1
L. Ocampos,B. Sarr,1
Luiz Gustavo,B. Sarr,1
C. N'Jie,A. Zambo Anguissa,1
Luiz Gustavo,A. Zambo Anguissa,1
