Source,Target,Weight
M. Lopez,B. Sarr,5
A. Zambo Anguissa,M. Lopez,4
B. Sarr,M. Lopez,4
M. Lopez,A. Zambo Anguissa,4
J. Amavi,Luiz Gustavo,3
J. Amavi,L. Ocampos,3
B. Sarr,A. Zambo Anguissa,3
A. Rami,J. Amavi,3
J. Amavi,A. Zambo Anguissa,3
Luiz Gustavo,J. Amavi,3
F. Thauvin,B. Sarr,3
B. Sarr,Luiz Gustavo,2
A. Zambo Anguissa,L. Ocampos,2
L. Ocampos,B. Sarr,2
A. Zambo Anguissa,J. Amavi,2
C. N'Jie,B. Sarr,2
Y. Pel\u00e9,J. Amavi,2
L. Ocampos,F. Thauvin,2
L. Ocampos,J. Amavi,2
V. Germain,M. Lopez,2
M. Lopez,J. Amavi,2
Luiz Gustavo,A. Zambo Anguissa,2
B. Sarr,A. Rami,2
B. Sarr,F. Thauvin,2
J. Amavi,M. Lopez,2
A. Rami,B. Sarr,2
Luiz Gustavo,Y. Pel\u00e9,2
A. Zambo Anguissa,B. Sarr,2
M. Lopez,D. Payet,1
D. Payet,Luiz Gustavo,1
V. Germain,Luiz Gustavo,1
F. Thauvin,M. Lopez,1
Luiz Gustavo,D. Payet,1
D. Payet,J. Amavi,1
J. Amavi,C. N'Jie,1
B. Sarr,V. Germain,1
A. Zambo Anguissa,Luiz Gustavo,1
Luiz Gustavo,C. N'Jie,1
B. Sarr,L. Ocampos,1
Rolando,J. Amavi,1
B. Sarr,C. N'Jie,1
D. Payet,L. Ocampos,1
A. Zambo Anguissa,A. Rami,1
C. N'Jie,A. Rami,1
Y. Pel\u00e9,C. N'Jie,1
Y. Pel\u00e9,L. Ocampos,1
F. Thauvin,Y. Pel\u00e9,1
M. Lopez,Luiz Gustavo,1
Rolando,B. Sarr,1
B. Sarr,Rolando,1
V. Germain,Y. Pel\u00e9,1
J. Amavi,A. Rami,1
M. Lopez,V. Germain,1
C. N'Jie,V. Germain,1
L. Ocampos,A. Rami,1
J. Amavi,F. Thauvin,1
A. Zambo Anguissa,F. Thauvin,1
Y. Pel\u00e9,V. Germain,1
J. Amavi,Rolando,1
J. Amavi,Y. Pel\u00e9,1
F. Thauvin,A. Zambo Anguissa,1
A. Rami,D. Payet,1
