Source,Target,Weight
B. Sarr,Luiz Gustavo,2
M. Lopez,B. Sarr,2
D. Payet,M. Lopez,2
Luiz Gustavo,D. Payet,2
J. Amavi,L. Ocampos,1
L. Ocampos,D. Payet,1
Luiz Gustavo,L. Ocampos,1
L. Ocampos,J. Amavi,1
L. Ocampos,M. Lopez,1
B. Sarr,M. Lopez,1
D. Payet,L. Ocampos,1
M. Lopez,A. Zambo Anguissa,1
Luiz Gustavo,Y. Pel\u00e9,1
Luiz Gustavo,B. Sarr,1
B. Sarr,D. Payet,1
Y. Pel\u00e9,Luiz Gustavo,1
M. Lopez,Luiz Gustavo,1
A. Zambo Anguissa,Luiz Gustavo,1
A. Rami,M. Lopez,1
D. Payet,B. Sarr,1
M. Lopez,C. N'Jie,1
D. Payet,J. Amavi,1
A. Zambo Anguissa,A. Rami,1
L. Ocampos,A. Zambo Anguissa,1
M. Lopez,D. Payet,1
J. Amavi,M. Lopez,1
