Source,Target,Weight
A. Rami,B. Sarr,10
M. Lopez,F. Thauvin,10
M. Lopez,A. Zambo Anguissa,8
B. Sarr,A. Rami,8
B. Sarr,M. Lopez,7
Luiz Gustavo,A. Rami,7
A. Zambo Anguissa,M. Lopez,7
F. Thauvin,M. Lopez,7
F. Thauvin,A. Zambo Anguissa,7
A. Zambo Anguissa,B. Sarr,6
A. Zambo Anguissa,L. Ocampos,6
J. Amavi,A. Zambo Anguissa,6
J. Amavi,Luiz Gustavo,6
A. Zambo Anguissa,J. Amavi,6
Luiz Gustavo,A. Zambo Anguissa,5
Luiz Gustavo,J. Amavi,5
Luiz Gustavo,M. Lopez,5
Y. Pel\u00e9,A. Rami,4
A. Rami,Luiz Gustavo,4
L. Ocampos,Luiz Gustavo,4
J. Amavi,L. Ocampos,4
A. Zambo Anguissa,A. Rami,4
M. Lopez,Luiz Gustavo,4
A. Zambo Anguissa,C. N'Jie,4
A. Rami,Y. Pel\u00e9,4
A. Rami,J. Amavi,4
J. Amavi,M. Lopez,4
L. Ocampos,J. Amavi,4
M. Lopez,A. Rami,4
C. N'Jie,B. Sarr,3
L. Ocampos,M. Lopez,3
A. Zambo Anguissa,Luiz Gustavo,3
Luiz Gustavo,Y. Pel\u00e9,3
A. Rami,A. Zambo Anguissa,3
Y. Pel\u00e9,Luiz Gustavo,3
B. Sarr,V. Germain,3
J. Amavi,V. Germain,3
V. Germain,A. Zambo Anguissa,3
C. N'Jie,A. Zambo Anguissa,3
B. Sarr,F. Thauvin,3
M. Lopez,J. Amavi,3
L. Ocampos,A. Zambo Anguissa,3
A. Zambo Anguissa,F. Thauvin,3
Luiz Gustavo,L. Ocampos,3
M. Lopez,B. Sarr,3
B. Sarr,L. Ocampos,2
Y. Pel\u00e9,J. Amavi,2
F. Thauvin,J. Amavi,2
L. Ocampos,B. Sarr,2
A. Rami,M. Lopez,2
A. Rami,F. Thauvin,2
F. Thauvin,C. N'Jie,2
B. Sarr,A. Zambo Anguissa,2
V. Germain,L. Ocampos,2
M. Lopez,V. Germain,2
A. Rami,V. Germain,2
J. Amavi,A. Rami,2
M. Lopez,C. N'Jie,2
F. Thauvin,B. Sarr,2
V. Germain,J. Amavi,2
B. Sarr,Luiz Gustavo,2
V. Germain,B. Sarr,2
C. N'Jie,J. Amavi,2
J. Amavi,C. N'Jie,2
Luiz Gustavo,C. N'Jie,1
J. Amavi,B. Sarr,1
B. Sarr,Y. Pel\u00e9,1
L. Ocampos,V. Germain,1
Y. Pel\u00e9,M. Lopez,1
Y. Pel\u00e9,V. Germain,1
C. N'Jie,V. Germain,1
V. Germain,M. Lopez,1
M. Lopez,Y. Pel\u00e9,1
C. N'Jie,Luiz Gustavo,1
Y. Pel\u00e9,A. Zambo Anguissa,1
A. Zambo Anguissa,Y. Pel\u00e9,1
C. N'Jie,L. Ocampos,1
V. Germain,Y. Pel\u00e9,1
L. Ocampos,C. N'Jie,1
V. Germain,F. Thauvin,1
Y. Pel\u00e9,L. Ocampos,1
C. N'Jie,F. Thauvin,1
B. Sarr,C. N'Jie,1
V. Germain,Luiz Gustavo,1
J. Amavi,F. Thauvin,1
V. Germain,A. Rami,1
C. N'Jie,A. Rami,1
J. Amavi,Y. Pel\u00e9,1
F. Thauvin,Y. Pel\u00e9,1
A. Zambo Anguissa,V. Germain,1
