Source,Target,Weight
Fernandinho,K. Walker,4
K. Walker,K. De Bruyne,3
K. Walker,David Silva,3
K. De Bruyne,Bernardo Silva,3
R. Sterling,David Silva,3
V. Kompany,K. De Bruyne,2
David Silva,K. De Bruyne,2
K. De Bruyne,K. Walker,2
David Silva,R. Sterling,2
K. Walker,Bernardo Silva,2
Fernandinho,V. Kompany,2
R. Sterling,V. Kompany,2
David Silva,F. Delph,2
V. Kompany,Fernandinho,2
Bernardo Silva,K. Walker,2
F. Delph,R. Sterling,2
N. Otamendi,F. Delph,2
F. Delph,Fernandinho,2
Fernandinho,S. Ag\u00fcero,1
S. Ag\u00fcero,Fernandinho,1
Fernandinho,N. Otamendi,1
Fernandinho,David Silva,1
Bernardo Silva,David Silva,1
K. De Bruyne,R. Sterling,1
N. Otamendi,S. Ag\u00fcero,1
Bernardo Silva,S. Ag\u00fcero,1
K. De Bruyne,N. Otamendi,1
Bernardo Silva,Fernandinho,1
Ederson,K. Walker,1
N. Otamendi,Fernandinho,1
V. Kompany,N. Otamendi,1
R. Sterling,K. De Bruyne,1
S. Ag\u00fcero,Ederson,1
K. Walker,V. Kompany,1
V. Kompany,K. Walker,1
K. Walker,R. Sterling,1
K. De Bruyne,V. Kompany,1
David Silva,Fernandinho,1
David Silva,N. Otamendi,1
