Source,Target,Weight
K. De Bruyne,S. Ag\u00fcero,3
N. Otamendi,F. Delph,1
S. Ag\u00fcero,K. De Bruyne,1
Gabriel Jesus,K. De Bruyne,1
K. De Bruyne,K. Walker,1
Fernandinho,K. Walker,1
F. Delph,Gabriel Jesus,1
K. Walker,V. Kompany,1
\u0130. G\u00fcndo\u011fan,K. Walker,1
K. Walker,R. Sterling,1
V. Kompany,N. Otamendi,1
S. Ag\u00fcero,R. Sterling,1
K. Walker,K. De Bruyne,1
R. Sterling,K. De Bruyne,1
F. Delph,K. Walker,1
R. Sterling,K. Walker,1
K. Walker,\u0130. G\u00fcndo\u011fan,1
K. Walker,Fernandinho,1
