Source,Target,Weight
D. Baier,P. Max,4
D. Baier,M. Hinteregger,4
M. Gregoritsch,D. Baier,4
R. Framberger,R. Khedira,4
R. Khedira,R. Framberger,3
R. Khedira,P. Max,3
P. Max,M. Gregoritsch,3
R. Framberger,M. Heller,3
J. Gouweleeuw,R. Framberger,2
R. Framberger,D. Baier,2
M. Heller,R. Framberger,2
Caiuby,P. Max,2
M. Hinteregger,R. Framberger,2
P. Max,D. Baier,2
Caiuby,R. Khedira,2
M. Hinteregger,R. Khedira,2
D. Baier,Caiuby,2
M. Hinteregger,M. Hitz,2
P. Max,M. Hinteregger,2
P. Max,R. Khedira,2
R. Khedira,M. Heller,2
D. Baier,J. Gouweleeuw,2
J. Gouweleeuw,M. Hinteregger,2
P. Max,Caiuby,2
P. Max,A. Finnbogason,2
M. Hinteregger,D. Baier,2
M. Heller,P. Max,2
M. Gregoritsch,R. Framberger,2
A. Finnbogason,M. Heller,1
M. Heller,A. Finnbogason,1
M. Hinteregger,Caiuby,1
Caiuby,D. Baier,1
R. Khedira,Caiuby,1
J. Gouweleeuw,D. Baier,1
M. Hinteregger,P. Max,1
M. Hitz,J. Gouweleeuw,1
M. Gregoritsch,P. Max,1
M. Hitz,M. Gregoritsch,1
M. Heller,D. Baier,1
A. Finnbogason,M. Hinteregger,1
Caiuby,M. Gregoritsch,1
R. Framberger,M. Gregoritsch,1
D. Baier,R. Framberger,1
R. Khedira,D. Baier,1
R. Framberger,J. Gouweleeuw,1
R. Khedira,M. Hinteregger,1
Caiuby,M. Hinteregger,1
M. Hinteregger,J. Gouweleeuw,1
J. Gouweleeuw,R. Khedira,1
A. Finnbogason,D. Baier,1
A. Finnbogason,R. Khedira,1
D. Baier,M. Gregoritsch,1
R. Khedira,M. Gregoritsch,1
R. Khedira,J. Gouweleeuw,1
R. Framberger,A. Finnbogason,1
D. Baier,R. Khedira,1
